"USC00138339","2019-09-25","42.8125","-92.2574","321.6","TRIPOLI, IA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-09-26","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-09-27","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-09-28","42.8125","-92.2574","321.6","TRIPOLI, IA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-09-29","42.8125","-92.2574","321.6","TRIPOLI, IA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-09-30","42.8125","-92.2574","321.6","TRIPOLI, IA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00138339","2019-10-01","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-02","42.8125","-92.2574","321.6","TRIPOLI, IA US","  447",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-03","42.8125","-92.2574","321.6","TRIPOLI, IA US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-04","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-05","42.8125","-92.2574","321.6","TRIPOLI, IA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-06","42.8125","-92.2574","321.6","TRIPOLI, IA US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-07","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-08","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-09","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-10","42.8125","-92.2574","321.6","TRIPOLI, IA US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-11","42.8125","-92.2574","321.6","TRIPOLI, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-12","42.8125","-92.2574","321.6","TRIPOLI, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-13","42.8125","-92.2574","321.6","TRIPOLI, IA US","   20",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-14","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-15","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-16","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-17","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-18","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-19","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-20","42.8125","-92.2574","321.6","TRIPOLI, IA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-21","42.8125","-92.2574","321.6","TRIPOLI, IA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-22","42.8125","-92.2574","321.6","TRIPOLI, IA US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-23","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-24","42.8125","-92.2574","321.6","TRIPOLI, IA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-25","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-26","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-27","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-28","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-29","42.8125","-92.2574","321.6","TRIPOLI, IA US","   10",",,7,0700","   20",",,7,0700","   25",",,7,0700","   56",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-30","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-10-31","42.8125","-92.2574","321.6","TRIPOLI, IA US",,,"    8",",,7,0700","    0","T,,7,0700","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-01","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-02","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-03","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-04","42.8125","-92.2574","321.6","TRIPOLI, IA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-05","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-06","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-07","42.8125","-92.2574","321.6","TRIPOLI, IA US","   13",",,7,0700","   38",",,7,0700","   51",",,7,0700","   17",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-08","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -44",",,7"," -156",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-09","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-10","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-11","42.8125","-92.2574","321.6","TRIPOLI, IA US","   13",",,7,0700","   23",",,7,0700","   25",",,7,0700","   17",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-12","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -67",",,7"," -189",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-13","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -89",",,7"," -172",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-14","42.8125","-92.2574","321.6","TRIPOLI, IA US","   15",",,7,0700","   25",",,7,0700","   51",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-15","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-16","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-17","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-18","42.8125","-92.2574","321.6","TRIPOLI, IA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-19","42.8125","-92.2574","321.6","TRIPOLI, IA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-20","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-21","42.8125","-92.2574","321.6","TRIPOLI, IA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-22","42.8125","-92.2574","321.6","TRIPOLI, IA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-23","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-24","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-25","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-26","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-27","42.8125","-92.2574","321.6","TRIPOLI, IA US","  122",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-28","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-29","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-11-30","42.8125","-92.2574","321.6","TRIPOLI, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-01","42.8125","-92.2574","321.6","TRIPOLI, IA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-02","42.8125","-92.2574","321.6","TRIPOLI, IA US","   13",",,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-03","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-04","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-05","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-06","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-07","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-08","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-09","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-10","42.8125","-92.2574","321.6","TRIPOLI, IA US","    8",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   17",",,7"," -172",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-11","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    5",",,7,0700","    0","T,,7,0700","  -94",",,7"," -161",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-12","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -50",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-13","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-14","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-15","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -183",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-16","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -78",",,7"," -172",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-17","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7",,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-18","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-19","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -172",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-20","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-21","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-22","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-23","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-24","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-25","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-26","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-27","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-28","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-29","42.8125","-92.2574","321.6","TRIPOLI, IA US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-30","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2019-12-31","42.8125","-92.2574","321.6","TRIPOLI, IA US","   33",",,7,0700","   41",",,7,0700","   51",",,7,0700","  -17",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-01","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -39",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-02","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-03","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-04","42.8125","-92.2574","321.6","TRIPOLI, IA US","   71",",,7,0700","   79",",,7,0700","   76",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-05","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -11",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-06","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-07","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-08","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -11",",,7"," -156",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-09","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7"," -150",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-10","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-11","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -39",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-12","42.8125","-92.2574","321.6","TRIPOLI, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -67",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00138339","2020-01-13","42.8125","-92.2574","321.6","TRIPOLI, IA US","   51",",,7,0700","   86",",,7,0700","   76",",,7,0700","  -39",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
