"USC00334403","2020-02-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"   28",",,7","  -44",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00334403","2020-02-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -44",",,7"," -100",",,7",,,,," -100",",,7,2400",,,,,,
"USC00334403","2020-02-15","39.7156","-82.6073","252.1","LANCASTER, OH US","   10",",,7,2400",,,,,"   39",",,7"," -106",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2020-02-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   56",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,
"USC00334403","2020-02-17","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  111",",,7","  -50",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00334403","2020-02-18","39.7156","-82.6073","252.1","LANCASTER, OH US","   30",",,7,2400",,,,,"  111",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2020-02-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   50",",,7","  -39",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00334403","2020-02-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   -6",",,7","  -72",",,7",,,,,"  -72",",,7,2400",,,,,,
"USC00334403","2020-02-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   11",",,7"," -106",",,7",,,,,"  -28",",,7,2400",,,,,,
"USC00334403","2020-02-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   94",",,7","  -39",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2020-02-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  117",",,7","  -50",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2020-02-24","39.7156","-82.6073","252.1","LANCASTER, OH US","   76",",,7,2400",,,,,"   89",",,7","  -17",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00334403","2020-02-25","39.7156","-82.6073","252.1","LANCASTER, OH US","   43",",,7,2400",,,,,"   72",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00334403","2020-02-26","39.7156","-82.6073","252.1","LANCASTER, OH US","   71",",,7,2400",,,,,"   56",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,
"USC00334403","2020-02-27","39.7156","-82.6073","252.1","LANCASTER, OH US","   15",",,7,2400",,,,,"   -6",",,7","  -44",",,7",,,,,"  -28",",,7,2400",,,,,,
"USC00334403","2020-02-28","39.7156","-82.6073","252.1","LANCASTER, OH US","   10",",,7,2400",,,,,"  -11",",,7","  -78",",,7",,,,,"  -61",",,7,2400",,,,,,
"USC00334403","2020-02-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"    6",",,7","  -83",",,7",,,,,"  -50",",,7,2400",,,,,,
"USC00334403","2020-03-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  122",",,7","  -72",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00334403","2020-03-02","39.7156","-82.6073","252.1","LANCASTER, OH US","   41",",,7,2400",,,,,"  117",",,7","   89",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00334403","2020-03-03","39.7156","-82.6073","252.1","LANCASTER, OH US","  114",",,7,2400",,,,,"  133",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00334403","2020-03-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  144",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00334403","2020-03-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  133",",,7","  -56",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2020-03-06","39.7156","-82.6073","252.1","LANCASTER, OH US","   76",",,7,2400",,,,,"   67",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2020-03-07","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   78",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2020-03-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  183",",,7","  -22",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00334403","2020-03-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  194",",,7","   56",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00334403","2020-03-10","39.7156","-82.6073","252.1","LANCASTER, OH US","  112",",,7,2400",,,,,"  167",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00334403","2020-03-11","39.7156","-82.6073","252.1","LANCASTER, OH US","   15",",,7,2400",,,,,"  111",",,7","   56",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00334403","2020-03-12","39.7156","-82.6073","252.1","LANCASTER, OH US","   41",",,7,2400",,,,,"  194",",,7","   61",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00334403","2020-03-13","39.7156","-82.6073","252.1","LANCASTER, OH US","   58",",,7,2400",,,,,"  161",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00334403","2020-03-14","39.7156","-82.6073","252.1","LANCASTER, OH US","  104",",,7,2400",,,,,"   67",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2020-03-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   78",",,7","    0",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2020-03-16","39.7156","-82.6073","252.1","LANCASTER, OH US","   36",",,7,2400",,,,,"   89",",,7","   -6",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00334403","2020-03-17","39.7156","-82.6073","252.1","LANCASTER, OH US","   10",",,7,2400",,,,,"   72",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00334403","2020-03-18","39.7156","-82.6073","252.1","LANCASTER, OH US","  325",",,7,2400",,,,,"  150",",,7","   28",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00334403","2020-03-19","39.7156","-82.6073","252.1","LANCASTER, OH US","  267",",,7,2400",,,,,"  189",",,7","   89",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00334403","2020-03-20","39.7156","-82.6073","252.1","LANCASTER, OH US","  127",",,7,2400",,,,,"  228",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00334403","2020-03-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   56",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2020-03-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   89",",,7","  -28",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00334403","2020-03-23","39.7156","-82.6073","252.1","LANCASTER, OH US","   20",",,7,2400",,,,,"   89",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00334403","2020-03-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  106",",,7","   28",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00334403","2020-03-25","39.7156","-82.6073","252.1","LANCASTER, OH US","   33",",,7,2400",,,,,"  167",",,7","   50",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00334403","2020-03-26","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"  206",",,7","   50",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00334403","2020-03-27","39.7156","-82.6073","252.1","LANCASTER, OH US","   46",",,7,2400",,,,,"  144",",,7","  111",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00334403","2020-03-28","39.7156","-82.6073","252.1","LANCASTER, OH US","  165",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00334403","2020-03-29","39.7156","-82.6073","252.1","LANCASTER, OH US","   43",",,7,2400",,,,,"  217",",,7","  133",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00334403","2020-03-30","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  139",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00334403","2020-03-31","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   78",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00334403","2020-04-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  206",",,H","   22",",,H",,,,,"  139",",,H,2400",,,,,,
"USC00334403","2020-04-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  150",",,H","   72",",,H",,,,,"   72",",,H,2400",,,,,,
"USC00334403","2020-04-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  200",",,H","   28",",,H",,,,,"  144",",,H,2400",,,,,,
"USC00334403","2020-04-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"   72",",,H","   22",",,H",,,,,"   22",",,H,2400",,,,,,
"USC00334403","2020-04-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  139",",,H","  -17",",,H",,,,,"   89",",,H,2400",,,,,,
"USC00334403","2020-04-12","39.7156","-82.6073","252.1","LANCASTER, OH US","  107",",,H,2400",,,,,"  178",",,H","   67",",,H",,,,,"  144",",,H,2400",,,,,,
"USC00334403","2020-04-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"   61",",,H","   11",",,H",,,,,"   11",",,H,2400",,,,,,
"USC00334403","2020-04-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,H,2400",,,,,"  117",",,H","  -39",",,H",,,,,"    6",",,H,2400",,,,,,
"USC00334403","2020-04-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  111",",,H","  -39",",,H",,,,,"   50",",,H,2400",,,,,,
"USC00334403","2020-04-17","39.7156","-82.6073","252.1","LANCASTER, OH US",,,,,,,,,,,,,,,"   56",",,H,2400",,,,,,
"USC00334403","2020-04-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  106",",,H","   17",",,H",,,,,"   39",",,H,2400",,,,,,
"USC00334403","2020-04-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  139",",,H","   22",",,H",,,,,"   56",",,H,2400",,,,,,
"USC00334403","2020-04-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  161",",,H","   44",",,H",,,,,"  117",",,H,2400",,,,,,
"USC00334403","2020-04-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  117",",,H","   28",",,H",,,,,"   28",",,H,2400",,,,,,
"USC00334403","2020-04-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  161",",,H","  -22",",,H",,,,,"  100",",,H,2400",,,,,,
"USC00334403","2020-04-26","39.7156","-82.6073","252.1","LANCASTER, OH US","  267",",,H,2400",,,,,"  133",",,H","   50",",,H",,,,,"   50",",,H,2400",,,,,,
"USC00334403","2020-04-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  167",",,H","   11",",,H",,,,,"  122",",,H,2400",,,,,,
"USC00334403","2020-05-03","39.7156","-82.6073","252.1","LANCASTER, OH US","  117",",,H,2400",,,,,"  217",",,H","  122",",,H",,,,,"  139",",,H,2400",,,,,,
"USC00334403","2020-05-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  183",",,H","   61",",,H",,,,,"  100",",,H,2400",,,,,,
"USC00334403","2020-05-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  106",",,H","   56",",,H",,,,,"   56",",,H,2400",,,,,,
"USC00334403","2020-05-10","39.7156","-82.6073","252.1","LANCASTER, OH US","   38",",,H,2400",,,,,"  172",",,H","   33",",,H",,,,,"   72",",,H,2400",,,,,,
"USC00334403","2020-05-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"   72",",,H","   28",",,H",,,,,"   56",",,H,2400",,,,,,
"USC00334403","2020-05-12","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  139",",,H","    0",",,H",,,,,"   50",",,H,2400",,,,,,
"USC00334403","2020-05-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  239",",,H","  133",",,H",,,,,"  167",",,H,2400",,,,,,
"USC00334403","2020-05-17","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  283",",,H","  150",",,H",,,,,"  217",",,H,2400",,,,,,
"USC00334403","2020-05-18","39.7156","-82.6073","252.1","LANCASTER, OH US","  117",",,H,2400",,,,,"  228",",,H","  183",",,H",,,,,"  183",",,H,2400",,,,,,
"USC00334403","2020-05-19","39.7156","-82.6073","252.1","LANCASTER, OH US","  429",",,H,2400",,,,,"  183",",,H","  106",",,H",,,,,"  106",",,H,2400",,,,,,
"USC00334403","2020-05-20","39.7156","-82.6073","252.1","LANCASTER, OH US","   91",",,H,2400",,,,,"  117",",,H","   72",",,H",,,,,"  111",",,H,2400",,,,,,
"USC00334403","2020-05-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  283",",,H","  117",",,H",,,,,"  211",",,H,2400",,,,,,
"USC00334403","2020-05-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  311",",,H","  189",",,H",,,,,"  228",",,H,2400",,,,,,
"USC00334403","2020-05-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  322",",,H","  189",",,H",,,,,"  206",",,H,2400",,,,,,
"USC00334403","2020-05-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  261",",,H","  156",",,H",,,,,"  156",",,H,2400",,,,,,
"USC00334403","2020-05-30","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  222",",,H","  117",",,H",,,,,"  128",",,H,2400",,,,,,
"USC00334403","2020-05-31","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,H,2400",,,,,"  200",",,H","  100",",,H",,,,,"  122",",,H,2400",,,,,,
