"ASN00004032","2020-04-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  374",",,a","  240",",,a",,,,,,,"  299","H,,S"
"ASN00004032","2020-04-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  357",",,a","  237",",,a",,,,,,,"  294","H,,S"
"ASN00004032","2020-04-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  396",",,a","  250",",,a",,,,,,,"  312","H,,S"
"ASN00004032","2020-04-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  424",",,a","  255",",,a",,,,,,,"  339","H,,S"
"ASN00004032","2020-04-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  416",",,a","  261",",,a",,,,,,,"  334","H,,S"
"ASN00004032","2020-04-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  370",",,a","  270",",,a",,,,,,,"  303","H,,S"
"ASN00004032","2020-04-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  396",",,a","  244",",,a",,,,,,,"  323","H,,S"
"ASN00004032","2020-04-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  418",",,a","  266",",,a",,,,,,,"  321","H,,S"
"ASN00004032","2020-04-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  401",",,a","  250",",,a",,,,,,,"  326","H,,S"
"ASN00004032","2020-04-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  385",",,a","  251",",,a",,,,,,,"  304","H,,S"
"ASN00004032","2020-04-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  384",",,a","  242",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2020-04-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  329",",,a","  251",",,a",,,,,,,"  256","H,,S"
"ASN00004032","2020-05-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  308",",,a","  165",",,a",,,,,,,"  231","H,,S"
"ASN00004032","2020-05-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  336",",,a","  151",",,a",,,,,,,"  254","H,,S"
"ASN00004032","2020-05-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  325",",,a","  189",",,a",,,,,,,"  241","H,,S"
"ASN00004032","2020-05-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  324",",,a","  169",",,a",,,,,,,"  234","H,,S"
"ASN00004032","2020-05-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  324",",,a","  150",",,a",,,,,,,"  241","H,,S"
"ASN00004032","2020-05-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  339",",,a","  170",",,a",,,,,,,"  247","H,,S"
"ASN00004032","2020-05-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  356",",,a","  166",",,a",,,,,,,"  263","H,,S"
"ASN00004032","2020-05-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  330",",,a","  185",",,a",,,,,,,"  262","H,,S"
"ASN00004032","2020-05-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  351",",,a","  203",",,a",,,,,,,"  271","H,,S"
"ASN00004032","2020-05-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  339",",,a","  203",",,a",,,,,,,"  285","H,,S"
"ASN00004032","2020-05-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  354",",,a","  238",",,a",,,,,,,"  258","H,,S"
"ASN00004032","2020-05-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a",,,"  170",",,a",,,,,,,"  252","H,,S"
"ASN00004032","2020-05-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  345",",,S",,,,,,,,,"  243","H,,S"
"ASN00004032","2020-05-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S",,,"  155",",,S",,,,,,,"  233","H,,S"
"ASN00004032","2020-05-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  325",",,S",,,,,,,,,"  216","H,,S"
"ASN00004032","2020-05-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  327",",,S","  125",",,S",,,,,,,"  230","H,,S"
"ASN00004032","2020-05-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  325",",,S","  143",",,S",,,,,,,"  240","H,,S"
"ASN00004032","2020-05-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  331",",,S","  169",",,S",,,,,,,"  260","H,,S"
"ASN00004032","2020-05-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S",,,,,,,,,,,"  248","H,,S"
"ASN00004032","2020-05-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  319",",,S",,,,,,,,,"  228","H,,S"
"ASN00004032","2020-05-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  299",",,S",,,,,,,,,"  227","H,,S"
"ASN00004032","2020-05-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  300",",,S","  141",",,S",,,,,,,"  217","H,,S"
"ASN00004032","2020-05-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  294",",,S",,,,,,,,,"  203","H,,S"
"ASN00004032","2020-05-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  269",",,S","  129",",,S",,,,,,,"  233","H,,S"
"ASN00004032","2020-05-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  211",",,S",,,,,,,,,,,"  223","H,,S"
"ASN00004032","2020-05-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   25",",,S","  263",",,S",,,,,,,,,"  199","H,,S"
"ASN00004032","2020-05-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  263",",,S",,,,,,,,,"  193","H,,S"
"ASN00004032","2020-05-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  268",",,S","  129",",,S",,,,,,,"  204","H,,S"
"ASN00004032","2020-05-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  280",",,S","  163",",,S",,,,,,,"  223","H,,S"
"ASN00004032","2020-05-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  311",",,S","  174",",,S",,,,,,,"  252","H,,S"
"ASN00004032","2020-05-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  325",",,S",,,,,,,,,"  252","H,,S"
"ASN00004032","2020-06-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  294",",,S",,,,,,,,,"  219","H,,S"
"ASN00004032","2020-06-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  291",",,S","  164",",,S",,,,,,,"  231","H,,S"
"ASN00004032","2020-06-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,S","  309",",,S","  179",",,S",,,,,,,"  234","H,,S"
