"USW00013989","2019-12-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   94",",,W","  -27",",,W","   38",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-12-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   78",",,W","  -60",",,W","   33",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-12-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  328",",,W,2400",,,,,"  144",",,W","   61",",,W","   43",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   83",",,W","  -10",",,W","   65",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   98",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   33",",,W","  -10",",,W","   77",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-31","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   78",",,W","  -32",",,W","   50",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  144",",,W","  -27",",,W","   72",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W","   32",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  106",",,W","  -32",",,W","   47",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   89",",,W","  -55",",,W","   47",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  128",",,W","  -16",",,W","   46",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  100",",,W","  -43",",,W","   31",",,W",,,,,,,,,,,,,"  260",",,W","  240",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  133",",,W","  -32",",,W","   43",",,W",,,,,,,,,,,,,"  240",",,W","  250",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  156",",,W","  -43",",,W","   63",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W","   78",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"  161",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  170",",,W,2400",,,,,"   72",",,W","  -60",",,W","   69",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"  139",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013989","2020-01-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  -43",",,W"," -105",",,W","   53",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-01-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"    6",",,W","  -93",",,W","   47",",,W",,,,,,,,,,,,,"  130",",,W","  120",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   89",",,W","  -71",",,W","   51",",,W",,,,,,,,,,,,,"  180",",,W","  160",",,W",,,"  103",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  100",",,W","   50",",,W","   29",",,W",,,,,,,,,,,,,"  110",",,W","  130",",,W",,,"   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  100",",,W","  -71",",,W","   59",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-01-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  -21",",,W"," -105",",,W","   53",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  112",",,W,2400",,,,,"   78",",,W","  -27",",,W","   70",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013989","2020-01-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   78",",,W","  -38",",,W","   66",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  134",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  -16",",,W"," -105",",,W","   37",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  -10",",,W"," -121",",,W","   26",",,W",,,,,,,,,,,,,"   50",",,W","   30",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   22",",,W"," -127",",,W","   50",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   71",",,W,2400",,,,,"   22",",,W","    0",",,W","   84",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   10",",,W,2400",,,,,"   39",",,W","  -10",",,W","   49",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"    0",",,W","  -49",",,W","   51",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   11",",,W","  -60",",,W","   15",",,W",,,,,,,,,,,,,"  140",",,W","  160",",,W",,,"   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  117",",,W","  -32",",,W","   20",",,W",,,,,,,,,,,,,"  210",",,W","  320",",,W",,,"   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   72",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,,,"   50",",,W","   20",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   11",",,W","  -10",",,W","   45",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   28",",,W","  -32",",,W","   21",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-01-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   28",",,W","  -55",",,W","   28",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-01-31","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   83",",,W","  -16",",,W","   39",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  156",",,W","  -55",",,W","   38",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  228",",,W","   61",",,W","   43",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W","   65",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-02-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"    0",",,W","  -21",",,W","   64",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-02-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  -16",",,W","  -32",",,W","   47",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   50",",,W","  -93",",,W","   21",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   61",",,W","  -55",",,W","   36",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   83",",,W","  -82",",,W","   39",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  128",",,W","  -32",",,W","   59",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   67",",,W","  -43",",,W","   25",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   78",",,W","  -10",",,W","   28",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  122",",,W,2400",,,,,"   17",",,W","  -60",",,W","   29",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  -60",",,W"," -155",",,W","   47",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  -21",",,W"," -177",",,W","   40",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   72",",,W","  -38",",,W","   36",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  122",",,W","  -60",",,W","   26",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  172",",,W","   28",",,W","   36",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-02-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   67",",,W","  -16",",,W","   51",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   61",",,W","  -55",",,W","   36",",,W",,,,,,,,,,,,,"   30",",,W","   50",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-02-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"    6",",,W","  -77",",,W","   43",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   72",",,W"," -105",",,W","   47",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  150",",,W","  -21",",,W","   62",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  142",",,W,2400",,,,,"  150",",,W","   50",",,W","   41",",,W",,,,,,,,,,,,,"  170",",,W","  190",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   76",",,W,2400",,,,,"   72",",,W","   17",",,W","   68",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   28",",,W,2400",,,,,"   50",",,W","    0",",,W","   52",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"  148",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   39",",,W","  -49",",,W","   55",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   13",",,W,2400",,,,,"  100",",,W","  -43",",,W","   46",",,W",,,,,,,,,,,,,"  310",",,W","  260",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W","   45",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-02-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  200",",,W","  -32",",,W","   61",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  194",",,W","   78",",,W","   53",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  133",",,W","    0",",,W","   41",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  172",",,W","    0",",,W","   35",",,W",,,,,,,,,,,,,"  280",",,W","  300",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  161",",,W","   11",",,W","   30",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  150",",,W","   11",",,W","   64",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"  125",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  144",",,W","  -32",",,W","   33",",,W",,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  206",",,W","   11",",,W","   87",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   94",",,W,2400",,,,,"  200",",,W","   67",",,W","  115",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"  183",",,W","  250",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  124",",,W,2400",,,,,"  161",",,W","   28",",,W","   76",",,W",,,,,,,,,,,,,"  170",",,W","  320",",,W",,,"  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  111",",,W","    6",",,W","   29",",,W",,,,,,,,,,,,,"  150",",,W","  330",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  124",",,W,2400",,,,,"  194",",,W","   39",",,W","   29",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   81",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  189",",,W","   61",",,W","   60",",,W",,,,,,,,,,,,,"  330",",,W","  350",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   25",",,W,2400",,,,,"   72",",,W","   28",",,W","   52",",,W",,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   61",",,W,2400",,,,,"   44",",,W","   22",",,W","   58",",,W",,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,W,2400",,,,,"   44",",,W","    6",",,W","   41",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   18",",,W,2400",,,,,"   78",",,W","   28",",,W","   29",",,W",,,,,,,,,,,,,"  100",",,W","   80",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    5",",,W,2400",,,,,"  100",",,W","   44",",,W","   45",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   25",",,W,2400",,,,,"  183",",,W","   89",",,W","   25",",,W",,,,,,,,,,,,,"  130",",,W","  130",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   41",",,W,2400",,,,,"  233",",,W","   94",",,W","   76",",,W",,,,,,,,,,,,,"  190",",,W","  210",",,W",,,"  134",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   94",",,W","  -27",",,W","   76",",,W",,,,,,,,,,,,,"  350",",,W","  330",",,W",,,"  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  100",",,W","  -55",",,W","   31",",,W",,,,,,,,,,,,,"  140",",,W","  170",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   94",",,W,2400",,,,,"   89",",,W","   39",",,W","   34",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  117",",,W","   61",",,W","   24",",,W",,,,,,,,,,,,,"  120",",,W","  100",",,W",,,"   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   43",",,W,2400",,,,,"  150",",,W","   78",",,W","   36",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
