"USC00405118","2019-12-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   18",",,7,0700",,,,,"  183",",,7","   61",",,7",,,,,,,"  106",",,7,0700",,,,,,,,
"USC00405118","2019-12-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   41",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,,,"  178",",,7,0700",,,,,,,,
"USC00405118","2019-12-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  536",",,7,0700",,,,,"  178",",,7","   72",",,7",,,,,,,"   72",",,7,0700",,,,,,,,
"USC00405118","2019-12-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  111",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2020-01-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,
"USC00405118","2020-01-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,,,"  100",",,7,0700",,,,,,,,
"USC00405118","2020-01-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  368",",,7,0700",,,,,"  106",",,7","   72",",,7",,,,,,,"  106",",,7,0700",,,,,,,,
"USC00405118","2020-01-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   78",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,
"USC00405118","2020-01-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,
"USC00405118","2020-01-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   56",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,
"USC00405118","2020-01-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  106",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,
"USC00405118","2020-01-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,
"USC00405118","2020-01-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,,,"  150",",,7,0700",,,,,,,,
"USC00405118","2020-01-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  409",",,7,0700",,,,,"  222",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2020-01-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2020-01-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  160",",,7,0700",,,,,"  144",",,7","   33",",,7",,,,,,,"  128",",,7,0700",,,,,,,,
"USC00405118","2020-01-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"  150",",,7","  117",",,7",,,,,,,"  150",",,7,0700",,,,,,,,
"USC00405118","2020-01-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   64",",,7,0700",,,,,"  200",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,
"USC00405118","2020-01-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,
"USC00405118","2020-01-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  -39",",,7","  -72",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,
"USC00405118","2020-01-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   11",",,7","  -72",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,
"USC00405118","2020-01-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   61",",,7","  -67",",,7",,,,,,,"   11",",,7,0700",,,,,,,,
"USC00405118","2020-01-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2020-01-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,
"USC00405118","2020-01-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   51",",,7,0700",,,,,"   72",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,
"USC00405118","2020-01-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,
"USC00405118","2020-01-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"   61",",,7","    0",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2020-01-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"   72",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2020-01-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"   83",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2020-02-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   48",",,7,0700",,,,,"   89",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,
"USC00405118","2020-02-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  200",",,7","   11",",,7",,,,,,,"  100",",,7,0700",,,,,,,,
"USC00405118","2020-02-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   58",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,,,"  133",",,7,0700",,,,,,,,
"USC00405118","2020-02-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  193",",,7,0700",,,,,"  161",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,
"USC00405118","2020-02-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  206",",,7,0700",,,,,"  111",",,7","   44",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2020-02-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   23",",,7,0700","    3",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,
"USC00405118","2020-02-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,
"USC00405118","2020-02-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  168",",,7,0700",,,,,"  172",",,7","   -6",",,7",,,,,,,"  100",",,7,0700",,,,,,,,
"USC00405118","2020-02-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   48",",,7,0700",,,,,"  122",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
"USC00405118","2020-02-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"   72",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2020-02-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  465",",,7,0700",,,,,"  106",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2020-02-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"   56",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,
"USC00405118","2020-02-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  106",",,7","  -61",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2020-02-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  144",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2020-02-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   23",",,7,0700",,,,,"  200",",,7","   33",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2020-02-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   69",",,7,0700",,,,,"  144",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2020-02-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  100",",,7","   22",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2020-02-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   23",",,7,0700",,,,,"   44",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,
"USC00405118","2020-02-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  117",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,,,
"USC00405118","2020-02-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   23",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
"USC00405118","2020-02-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  119",",,7,0700",,,,,"  122",",,7","   56",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2020-02-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"  117",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2020-03-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,
"USC00405118","2020-03-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  135",",,7,0700",,,,,"  200",",,7","  -17",",,7",,,,,,,"  100",",,7,0700",,,,,,,,
"USC00405118","2020-03-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  483",",,7,0700",,,,,"  156",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2020-03-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"  178",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2020-03-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  172",",,7","   50",",,7",,,,,,,"   78",",,7,0700",,,,,,,,
"USC00405118","2020-03-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
"USC00405118","2020-03-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US",,,,,,,"  128",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,
"USC00405118","2020-03-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  206",",,7","  -11",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2020-03-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"  183",",,7","   89",",,7",,,,,,,"  133",",,7,0700",,,,,,,,
"USC00405118","2020-03-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  194",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,,,
"USC00405118","2020-03-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"  150",",,7","   67",",,7",,,,,,,"  111",",,7,0700",,,,,,,,
"USC00405118","2020-03-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   13",",,7,0700",,,,,"  222",",,7","  111",",,7",,,,,,,"  144",",,7,0700",,,,,,,,
"USC00405118","2020-03-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   51",",,7,0700",,,,,"  100",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2020-03-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   67",",,7","   44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2020-03-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  147",",,7,0700",,,,,"  106",",,7","   50",",,7",,,,,,,"   94",",,7,0700",,,,,,,,
"USC00405118","2020-03-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   25",",,7,0700",,,,,"  122",",,7","   83",",,7",,,,,,,"   94",",,7,0700",,,,,,,,
"USC00405118","2020-03-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  183",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,,,"  150",",,7,0700",,,,,,,,
"USC00405118","2020-03-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   71",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2020-03-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  106",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2020-03-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  185",",,7,0700",,,,,"  156",",,7","   33",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2020-03-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   23",",,7,0700",,,,,"  144",",,7","   72",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2020-03-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  384",",,7,0700",,,,,"  167",",,7","   89",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2020-03-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"  150",",,7","   44",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2020-03-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   84",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,,,"  161",",,7,0700",,,,,,,,
"USC00405118","2020-03-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  239",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,,,
"USC00405118","2020-03-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   46",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,,,"   78",",,7,0700",,,,,,,,
"USC00405118","2020-04-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   91",",,H,0700",,,,,"  111",",,H","   28",",,H",,,,,,,"   28",",,H,0700",,,,,,,,
"USC00405118","2020-04-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  122",",,H","   11",",,H",,,,,,,"   22",",,H,0700",,,,,,,,
"USC00405118","2020-04-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  239",",,H","  100",",,H",,,,,,,"  100",",,H,0700",,,,,,,,
"USC00405118","2020-04-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  244",",,H","  100",",,H",,,,,,,"  100",",,H,0700",,,,,,,,
"USC00405118","2020-04-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  278",",,H","  100",",,H",,,,,,,"  150",",,H,0700",,,,,,,,
"USC00405118","2020-04-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  278",",,H","  100",",,H",,,,,,,"  183",",,H,0700",,,,,,,,
"USC00405118","2020-04-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  147",",,H,0700",,,,,"  289",",,H","  111",",,H",,,,,,,"  117",",,H,0700",,,,,,,,
"USC00405118","2020-04-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  189",",,H","   28",",,H",,,,,,,"   39",",,H,0700",,,,,,,,
"USC00405118","2020-04-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  133",",,H","    6",",,H",,,,,,,"   11",",,H,0700",,,,,,,,
"USC00405118","2020-04-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,H,0700",,,,,"  217",",,H","   11",",,H",,,,,,,"  111",",,H,0700",,,,,,,,
"USC00405118","2020-04-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  544",",,H,0700",,,,,"  167",",,H","  106",",,H",,,,,,,"  117",",,H,0700",,,,,,,,
"USC00405118","2020-04-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  117",",,H","   44",",,H",,,,,,,"   56",",,H,0700",,,,,,,,
"USC00405118","2020-04-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,H,0700",,,,,"   94",",,H","  -17",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,
"USC00405118","2020-04-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  161",",,H","  -17",",,H",,,,,,,"   11",",,H,0700",,,,,,,,
"USC00405118","2020-04-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  150",",,H","   28",",,H",,,,,,,"   50",",,H,0700",,,,,,,,
"USC00405118","2020-04-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  107",",,H,0700",,,,,"  172",",,H","   50",",,H",,,,,,,"   72",",,H,0700",,,,,,,,
"USC00405118","2020-04-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   20",",,H,0700",,,,,"  222",",,H","   72",",,H",,,,,,,"  122",",,H,0700",,,,,,,,
"USC00405118","2020-04-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  217",",,H","   33",",,H",,,,,,,"   44",",,H,0700",,,,,,,,
"USC00405118","2020-04-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   15",",,H,0700",,,,,"  183",",,H","  133",",,H",,,,,,,"  133",",,H,0700",,,,,,,,
"USC00405118","2020-04-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  119",",,H,0700",,,,,"  172",",,H","   94",",,H",,,,,,,"   94",",,H,0700",,,,,,,,
"USC00405118","2020-04-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   30",",,H,0700",,,,,"  106",",,H","   22",",,H",,,,,,,"   33",",,H,0700",,,,,,,,
"USC00405118","2020-04-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   15",",,H,0700",,,,,"  217",",,H","   33",",,H",,,,,,,"  111",",,H,0700",,,,,,,,
"USC00405118","2020-04-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    8",",,H,0700",,,,,"  267",",,H","  111",",,H",,,,,,,"  183",",,H,0700",,,,,,,,
"USC00405118","2020-04-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   23",",,H,0700",,,,,"  211",",,H","  100",",,H",,,,,,,"  106",",,H,0700",,,,,,,,
"USC00405118","2020-05-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  300",",,H","  111",",,H",,,,,,,"  161",",,H,0700",,,,,,,,
"USC00405118","2020-05-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  193",",,H,0700",,,,,"  289",",,H","  156",",,H",,,,,,,"  156",",,H,0700",,,,,,,,
"USC00405118","2020-05-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   28",",,H,0700",,,,,"  256",",,H","  133",",,H",,,,,,,"  150",",,H,0700",,,,,,,,
"USC00405118","2020-05-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  194",",,H","   78",",,H",,,,,,,"   89",",,H,0700",,,,,,,,
"USC00405118","2020-05-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  150",",,H","   33",",,H",,,,,,,"   50",",,H,0700",,,,,,,,
"USC00405118","2020-05-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   18",",,H,0700",,,,,"  206",",,H","   50",",,H",,,,,,,"  111",",,H,0700",,,,,,,,
"USC00405118","2020-05-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  167",",,H","   17",",,H",,,,,,,"   39",",,H,0700",,,,,,,,
"USC00405118","2020-05-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  228",",,H","   28",",,H",,,,,,,"   44",",,H,0700",,,,,,,,
"USC00405118","2020-05-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  178",",,H","   44",",,H",,,,,,,"   83",",,H,0700",,,,,,,,
"USC00405118","2020-05-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   23",",,H,0700",,,,,"  172",",,H","   83",",,H",,,,,,,"  106",",,H,0700",,,,,,,,
"USC00405118","2020-05-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    8",",,H,0700",,,,,"  194",",,H","  100",",,H",,,,,,,"  189",",,H,0700",,,,,,,,
"USC00405118","2020-05-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  300",",,H","  167",",,H",,,,,,,"  167",",,H,0700",,,,,,,,
"USC00405118","2020-05-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  306",",,H","  156",",,H",,,,,,,"  172",",,H,0700",,,,,,,,
"USC00405118","2020-05-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   30",",,H,0700",,,,,"  256",",,H","  172",",,H",,,,,,,"  200",",,H,0700",,,,,,,,
"USC00405118","2020-05-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  132",",,H,0700",,,,,"  250",",,H","  139",",,H",,,,,,,"  150",",,H,0700",,,,,,,,
"USC00405118","2020-05-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  163",",,H,0700",,,,,"  228",",,H","  144",",,H",,,,,,,"  156",",,H,0700",,,,,,,,
"USC00405118","2020-05-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  328",",,H","  178",",,H",,,,,,,"  200",",,H,0700",,,,,,,,
"USC00405118","2020-05-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   41",",,H,0700",,,,,"  322",",,H","  172",",,H",,,,,,,"  183",",,H,0700",,,,,,,,
"USC00405118","2020-05-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  109",",,H,0700",,,,,"  278",",,H","  183",",,H",,,,,,,"  189",",,H,0700",,,,,,,,
"USC00405118","2020-05-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  328",",,H,0700",,,,,"  217",",,H","  156",",,H",,,,,,,"  172",",,H,0700",,,,,,,,
"USC00405118","2020-05-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   61",",,H,0700",,,,,"  278",",,H","  161",",,H",,,,,,,"  172",",,H,0700",,,,,,,,
"USC00405118","2020-05-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  267",",,H","  128",",,H",,,,,,,"  167",",,H,0700",,,,,,,,
"USC00405118","2020-06-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  250",",,H","   94",",,H",,,,,,,"  133",",,H,0700",,,,,,,,
"USC00405118","2020-06-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  289",",,H","  133",",,H",,,,,,,"  167",",,H,0700",,,,,,,,
"USC00405118","2020-06-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  328",",,H","  167",",,H",,,,,,,"  200",",,H,0700",,,,,,,,
"USC00405118","2020-06-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,,,"  233",",,H,0700",,,,,,,,
