"USW00023070","2019-03-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   15",",,W,2400",,,"    0",",,H","  139",",,W","  -49",",,W","   35",",,W",,,,,,,,,"  210",",,W","  200",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  211",",,W","   56",",,W","   80",",,W",,,,,,,,,"  210",",,W","  220",",,W","  215",",,W","  277",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   43",",,W,2400",,,"    0",",,H","  100",",,W","  -32",",,W","   78",",,W",,,,,,,,,"   10",",,W","  320",",,W","  183",",,W","  277",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"   33",",,W","  -77",",,W","   43",",,W",,,,,,,,,"   20",",,W","  360",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -93",",,W","   31",",,W",,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -38",",,W","   36",",,W",,,,,,,,,"  260",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -60",",,W","   34",",,W",,,,,,,,,"   50",",,W","   60",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -55",",,W","   46",",,W",,,,,,,,,"  210",",,W","  180",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,"    0",",,H","   78",",,W","   11",",,W","   28",",,W",,,,,,,,,"  200",",,W","  310",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -60",",,W","   37",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -10",",,W","   66",",,W",,,,,,,,,"  200",",,W","  190",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   13",",,W,2400",,,"    0",",,H","  144",",,W","   28",",,W","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","  192",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -27",",,W","   53",",,W",,,,,,,,,"  310",",,W","  330",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","  -10",",,W","   34",",,W",,,,,,,,,"   10",",,W","  360",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  -32",",,W","   42",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   -5",",,W","   63",",,W",,,,,,,,,"  190",",,W","  170",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   89",",,W","   50",",,W",,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   56",",,W","   47",",,W",,,,,,,,,"  240",",,W","  230",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   13",",,W,2400",,,"    0",",,H","  156",",,W","    6",",,W","   42",",,W",,,,,,,,,"  290",",,W","  280",",,W","  125",",,W","  174",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    8",",,W,2400",,,,,"   44",",,W","  -21",",,W","   36",",,W",,,,,,,,,"   40",",,W","   30",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-03-31","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"   61",",,W","  -32",",,W","   25",",,W",,,,,,,,,"  170",",,W","  120",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -21",",,W","   37",",,W",,,,,,,,,"  110",",,W","  260",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400","    0",",,H","    0",",,H","  167",",,W","    0",",,W","   38",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","    0",",,W","   49",",,W",,,,,,,,,"  190",",,W","  170",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   39",",,W","   61",",,W",,,,,,,,,"  210",",,W","  200",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   33",",,W","   47",",,W",,,,,,,,,"  360",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   17",",,W","   35",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   33",",,W","   45",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   33",",,W","   55",",,W",,,,,,,,,"  250",",,W","  270",",,W","  130",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   30",",,W,2400",,,"    0",",,H","  206",",,W","  -55",",,W","   88",",,W",,,,,,,,,"  250",",,W","  250",",,W","  201",",,W","  255",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   18",",,W,2400",,,,,"   67",",,W","  -71",",,W","   34",",,W",,,,,,,,,"   70",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -32",",,W","   36",",,W",,,,,,,,,"  140",",,W","   30",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"   89",",,W","   -5",",,W","   43",",,W",,,,,,,,,"  120",",,W","  110",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  -16",",,W","   57",",,W",,,,,,,,,"  250",",,W","  260",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   22",",,W","   52",",,W",,,,,,,,,"  260",",,W","  260",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   50",",,W","   52",",,W",,,,,,,,,"  260",",,W","  270",",,W","  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,"    0",",,H","  183",",,W","   39",",,W","   51",",,W",,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    5",",,W,2400","    0",",,H","    0",",,H","  178",",,W","    6",",,W","   37",",,W",,,,,,,,,"   30",",,W","   80",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  250",",,W","  120",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   61",",,W","   67",",,W",,,,,,,,,"  250",",,W","  240",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   44",",,W","   56",",,W",,,,,,,,,"   50",",,W","   50",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   48",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   33",",,W","   27",",,W",,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   48",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   50",",,W","   27",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   33",",,W","   42",",,W",,,,,,,,,"  250",",,W","   10",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   61",",,W","   46",",,W",,,,,,,,,"  360",",,W","  350",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","   78",",,W","   65",",,W",,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   15",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   89",",,W","   55",",,W",,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   83",",,W","   56",",,W",,,,,,,,,"  260",",,W","  270",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   25",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   44",",,W","   47",",,W",,,,,,,,,"  110",",,W","  110",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-04-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    8",",,W,2400",,,"    0",",,H","  200",",,W","   39",",,W","   49",",,W",,,,,,,,,"  240",",,W","  240",",,W","  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    5",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   17",",,W","   50",",,W",,,,,,,,,"  360",",,W","   20",",,W","  130",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   22",",,W","   35",",,W",,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   50",",,W","   29",",,W",,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   72",",,W","   39",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","   67",",,W","   38",",,W",,,,,,,,,"  230",",,W","  250",",,W","  157",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,"    0",",,H","  256",",,W","   67",",,W","   44",",,W",,,,,,,,,"   50",",,W","   40",",,W","  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   53",",,W,2400",,,"    0",",,H","  122",",,W","   83",",,W","   33",",,W",,,,,,,,,"  110",",,W","  200",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","  127",",,W,2400",,,"    0",",,H","  144",",,W","   17",",,W","   54",",,W",,,,,,,,,"   40",",,W","   50",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   28",",,W,2400",,,,,"   56",",,W","    0",",,W","   36",",,W",,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   11",",,W","   30",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   39",",,W","   31",",,W",,,,,,,,,"   50",",,W","   40",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   33",",,W","   27",",,W",,,,,,,,,"   90",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   67",",,W","   41",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   78",",,W","   38",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   89",",,W","   49",",,W",,,,,,,,,"  180",",,W","  300",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  111",",,W","   79",",,W",,,,,,,,,"  160",",,W","  160",",,W","  161",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  261",",,W","   78",",,W","   80",",,W",,,,,,,,,"  260",",,W","  270",",,W","  201",",,W","  286",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   22",",,W","   51",",,W",,,,,,,,,"  350",",,W","  340",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   -5",",,W","   67",",,W",,,,,,,,,"  180",",,W","  170",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","  137",",,W,2400",,,"    0",",,H","  194",",,W","   33",",,W","   64",",,W",,,,,,,,,"  140",",,W","  220",",,W","  174",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   33",",,W,2400",,,"    0",",,H","  106",",,W","    6",",,W","   47",",,W",,,,,,,,,"  350",",,W","  340",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    0",",,W","   42",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   30",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   28",",,W","   34",",,W",,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","    0",",,W","   46",",,W",,,,,,,,,"  230",",,W","  250",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   39",",,W","   47",",,W",,,,,,,,,"  360",",,W","   90",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","   44",",,W","   71",",,W",,,,,,,,,"  240",",,W","  240",",,W","  183",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-05-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   50",",,W","   71",",,W",,,,,,,,,"  190",",,W","  190",",,W","  179",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
