"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00349364","2020-04-02","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-03","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  228",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-04","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-05","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-06","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-07","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  233",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-08","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  311",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-09","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  306",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-10","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-11","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  206",",,7","   17",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-12","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  256",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-13","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  233",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-14","35.8578","-98.4139","466.3","WATONGA, OK US","    0","T,,7,0700","    0","T,,7",,,"   56",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-15","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  106",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-16","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  183",",,7","    0",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-17","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  228",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-18","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  111",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-19","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  206",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-20","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-21","35.8578","-98.4139","466.3","WATONGA, OK US","   61",",,7,0700",,,,,"  267",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-22","35.8578","-98.4139","466.3","WATONGA, OK US","    5",",,7,0700",,,,,"  272",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-23","35.8578","-98.4139","466.3","WATONGA, OK US","   99",",,7,0700",,,,,"  183",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-24","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  289",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-25","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-26","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  233",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-27","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  261",",,7","   56",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-28","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-29","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  333",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-05-30","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,H,0700",,,,,"  311",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-05-31","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,H,0700",,,,,"  306",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-06-01","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,H,0700",,,,,"  306",",,H","  156",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-06-02","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,H,0700",,,,,"  311",",,H","  183",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
