"USC00193276","2019-11-16","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   56",",,7","  -56",",,7",,,,,,,,,,,"  -56",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-17","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0","T,,7,2100","    0","T,,7,2100","   17",",,7","  -67",",,7",,,,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-18","42.7467","-71.0426","9.1","GROVELAND, MA US","   53",",,7,2100","    0","T,,7,2100","    0",",,7,2100","   39",",,7","    6",",,7",,,,,,,,,,,"   39",",,7,2100",,,,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00193276","2019-11-19","42.7467","-71.0426","9.1","GROVELAND, MA US","   25",",,7,2100","    0",",,7,2100","    0",",,7,2100","   56",",,7","   33",",,7",,,,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-20","42.7467","-71.0426","9.1","GROVELAND, MA US","   84",",,7,2100","    0",",,7,2100","    0",",,7,2100","   44",",,7","   28",",,7",,,,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-21","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   83",",,7","   -6",",,7",,,,,,,,,,,"   -6",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-22","42.7467","-71.0426","9.1","GROVELAND, MA US","   20",",,7,2100","    0",",,7,2100","    0",",,7,2100","  111",",,7","   -6",",,7",,,,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-23","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   78",",,7","  -17",",,7",,,,,,,,,,,"   -6",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-24","42.7467","-71.0426","9.1","GROVELAND, MA US","  318",",,7,2100","    0","T,,7,2100","    0",",,7,2100","   50",",,7","   -6",",,7",,,,,,,,,,,"   39",",,7,2100",,,,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00193276","2019-11-25","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  100",",,7","   22",",,7",,,,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-26","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  156",",,7","  -11",",,7",,,,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-27","42.7467","-71.0426","9.1","GROVELAND, MA US","   74",",,7,2100","    0",",,7,2100","    0",",,7,2100","  106",",,7","  -11",",,7",,,,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-28","42.7467","-71.0426","9.1","GROVELAND, MA US","   86",",,7,2100","    0",",,7,2100","    0",",,7,2100","   89",",,7","   11",",,7",,,,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-29","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   39",",,7","  -22",",,7",,,,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-11-30","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","    6",",,7","  -44",",,7",,,,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-01","42.7467","-71.0426","9.1","GROVELAND, MA US","   94",",,7,2100","   89",",,7,2100","  102",",,7,2100","    6",",,7"," -106",",,7",,,,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-02","42.7467","-71.0426","9.1","GROVELAND, MA US","  295",",,7,2100","  135",",,7,2100","  229",",,7,2100","    6",",,7","  -22",",,7",,,,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,"    1",",,7",,,,,,
"USC00193276","2019-12-03","42.7467","-71.0426","9.1","GROVELAND, MA US","  112",",,7,2100","  112",",,7,2100","  330",",,7,2100","   -6",",,7","  -44",",,7",,,,,,,,,,,"  -39",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-04","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","  305",",,7,2100","   28",",,7","  -83",",,7",,,,,,,,,,,"   -6",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-05","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","  254",",,7,2100","   61",",,7","  -67",",,7",,,,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-06","42.7467","-71.0426","9.1","GROVELAND, MA US","   25",",,7,2100","   25",",,7,2100","  279",",,7,2100","    6",",,7","  -78",",,7",,,,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-07","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","  254",",,7,2100","   -6",",,7","  -94",",,7",,,,,,,,,,,"  -94",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-08","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","  254",",,7,2100","   28",",,7"," -150",",,7",,,,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-09","42.7467","-71.0426","9.1","GROVELAND, MA US","  157",",,7,2100","    0",",,7,2100","  152",",,7,2100","  122",",,7","  -50",",,7",,,,,,,,,,,"  100",",,7,2100",,,,,,,"    1",",,7",,,,,,,,,,
"USC00193276","2019-12-10","42.7467","-71.0426","9.1","GROVELAND, MA US","   43",",,7,2100","    0",",,7,2100","   76",",,7,2100","  128",",,7","   56",",,7",,,,,,,,,,,"   56",",,7,2100",,,,,,,"    1",",,7",,,,,,,,,,
"USC00193276","2019-12-11","42.7467","-71.0426","9.1","GROVELAND, MA US","   69",",,7,2100","   58",",,7,2100","  102",",,7,2100","   56",",,7","  -44",",,7",,,,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-12","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","  102",",,7,2100","   -6",",,7","  -89",",,7",,,,,,,,,,,"  -61",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-13","42.7467","-71.0426","9.1","GROVELAND, MA US","   13",",,7,2100","    0",",,7,2100","   76",",,7,2100","   39",",,7","  -83",",,7",,,,,,,,,,,"   17",",,7,2100",,,,,,,"    1",",,7",,,,,,,,,,
"USC00193276","2019-12-14","42.7467","-71.0426","9.1","GROVELAND, MA US","  465",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  144",",,7","   17",",,7",,,,,,,,,,,"  133",",,7,2100",,,,,,,"    1",",,7",,,,,,,,,,
"USC00193276","2019-12-15","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  133",",,7","    6",",,7",,,,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-16","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","    6",",,7","  -56",",,7",,,,,,,,,,,"  -56",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-17","42.7467","-71.0426","9.1","GROVELAND, MA US","  104",",,7,2100","   64",",,7,2100","   76",",,7,2100","   -6",",,7","  -56",",,7",,,,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-18","42.7467","-71.0426","9.1","GROVELAND, MA US","   15",",,7,2100","   15",",,7,2100","   76",",,7,2100","   33",",,7","  -33",",,7",,,,,,,,,,,"  -33",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-19","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   76",",,7,2100","  -33",",,7"," -128",",,7",,,,,,,,,,,"  -94",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-20","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","  -28",",,7"," -122",",,7",,,,,,,,,,,"  -78",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-21","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","    6",",,7"," -139",",,7",,,,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-22","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","   50",",,7","  -67",",,7",,,,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-23","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","  111",",,7","  -72",",,7",,,,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-24","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   25",",,7,2100","   72",",,7","  -22",",,7",,,,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-25","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   25",",,7,2100","   39",",,7","  -50",",,7",,,,,,,,,,,"  -28",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-26","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   28",",,7","  -44",",,7",,,,,,,,,,,"  -33",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-27","42.7467","-71.0426","9.1","GROVELAND, MA US","    3",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   78",",,7","  -33",",,7",,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,"    1",",,7",,
"USC00193276","2019-12-28","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   89",",,7","    0",",,7",,,,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2019-12-29","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0","T,,7,2100","    0","T,,7,2100","   56",",,7","  -44",",,7",,,,,,,,,,,"   11",",,7,2100",,,,,,,,,,,"    1",",,7",,,,,,
"USC00193276","2019-12-30","42.7467","-71.0426","9.1","GROVELAND, MA US","  396",",,7,2100","   64",",,7,2100","   51",",,7,2100","   11",",,7","    0",",,7",,,,,,,,,,,"    6",",,7,2100",,,,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00193276","2019-12-31","42.7467","-71.0426","9.1","GROVELAND, MA US","  140",",,7,2100","    0","T,,7,2100","   51",",,7,2100","   44",",,7","    0",",,7",,,,,,,,,,,"    6",",,7,2100",,,,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00193276","2020-01-01","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","   44",",,7","  -17",",,7",,,,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-02","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","   61",",,7","  -22",",,7",,,,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-03","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","   72",",,7","   11",",,7",,,,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-04","42.7467","-71.0426","9.1","GROVELAND, MA US","   28",",,7,2100","    0",",,7,2100","   25",",,7,2100","   56",",,7","   17",",,7",,,,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-05","42.7467","-71.0426","9.1","GROVELAND, MA US","   41",",,7,2100","    0","T,,7,2100","   25",",,7,2100","   28",",,7","  -17",",,7",,,,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-06","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0","T,,7,2100","   25",",,7,2100","   17",",,7","  -78",",,7",,,,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-07","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   25",",,7,2100","   44",",,7","  -39",",,7",,,,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-08","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0","T,,7,2100","   25",",,7,2100","   50",",,7","  -22",",,7",,,,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-09","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   25",",,7,2100","  -17",",,7","  -83",",,7",,,,,,,,,,,"  -61",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-10","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0",",,7,2100","    0","T,,7,2100","   83",",,7","  -83",",,7",,,,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-11","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  194",",,7","   56",",,7",,,,,,,,,,,"  167",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-12","42.7467","-71.0426","9.1","GROVELAND, MA US","    5",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  211",",,7","   28",",,7",,,,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-13","42.7467","-71.0426","9.1","GROVELAND, MA US","    5",",,7,2100","    3",",,7,2100","    0","T,,7,2100","   28",",,7","  -11",",,7",,,,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-14","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0",",,7,2100","    0","T,,7,2100","   56",",,7","   -6",",,7",,,,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-15","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   89",",,7","  -11",",,7",,,,,,,,,,,"   -6",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-16","42.7467","-71.0426","9.1","GROVELAND, MA US","   43",",,7,2100","   13",",,7,2100","    0","T,,7,2100","   39",",,7","  -28",",,7",,,,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-17","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  -11",",,7"," -122",",,7",,,,,,,,,,," -117",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-18","42.7467","-71.0426","9.1","GROVELAND, MA US","  102",",,7,2100","  102",",,7,2100","  102",",,7,2100","  -67",",,7"," -133",",,7",,,,,,,,,,,"  -72",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-19","42.7467","-71.0426","9.1","GROVELAND, MA US","   48",",,7,2100","   41",",,7,2100","  102",",,7,2100","   56",",,7","  -89",",,7",,,,,,,,,,,"  -56",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-20","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","  102",",,7,2100","  -33",",,7"," -106",",,7",,,,,,,,,,,"  -89",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-21","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","  102",",,7,2100","  -28",",,7"," -161",",,7",,,,,,,,,,," -150",",,7,2100",,,"  127",",,7",,,,,,,,,,,,,,
"USC00193276","2020-01-22","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","  102",",,7,2100","   22",",,7"," -167",",,7",,,,,,,,,,,"  -78",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-23","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   76",",,7,2100","   61",",,7"," -139",",,7",,,,,,,,,,,"  -39",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-24","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","   83",",,7","  -72",",,7",,,,,,,,,,,"   17",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-25","42.7467","-71.0426","9.1","GROVELAND, MA US","  135",",,7,2100","    0",",,7,2100","   25",",,7,2100","   67",",,7","   -6",",,7",,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-26","42.7467","-71.0426","9.1","GROVELAND, MA US","   89",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   89",",,7","    0",",,7",,,,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-27","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   72",",,7","    0",",,7",,,,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-28","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0","T,,7,2100","    0","T,,7,2100","   39",",,7","    0",",,7",,,,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-29","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   33",",,7","  -28",",,7",,,,,,,,,,,"  -28",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-30","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   11",",,7"," -106",",,7",,,,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-01-31","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   61",",,7"," -100",",,7",,,,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-01","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0","T,,7,2100","    0","T,,7,2100","   28",",,7","  -33",",,7",,,,,,,,,,,"  -33",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-02","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   39",",,7","  -33",",,7",,,,,,,,,,,"  -33",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-03","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   83",",,7","  -61",",,7",,,,,,,,,,,"   17",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-04","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   72",",,7","  -33",",,7",,,,,,,,,,,"   17",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-05","42.7467","-71.0426","9.1","GROVELAND, MA US","    5",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   39",",,7","  -33",",,7",,,,,,,,,,,"  -33",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-06","42.7467","-71.0426","9.1","GROVELAND, MA US","  119",",,7,2100","   46",",,7,2100","   51",",,7,2100","   22",",,7","  -39",",,7",,,,,,,,,,,"    0",",,7,2100",,,,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00193276","2020-02-07","42.7467","-71.0426","9.1","GROVELAND, MA US","  127",",,7,2100","    0",",,7,2100","   25",",,7,2100","   22",",,7","  -17",",,7",,,,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,"    1",",,7",,
"USC00193276","2020-02-08","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0","T,,7,2100","   25",",,7,2100","   -6",",,7","  -67",",,7",,,,,,,,,,,"  -50",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-09","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0","T,,7,2100","   25",",,7,2100","   -6",",,7"," -128",",,7",,,,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-10","42.7467","-71.0426","9.1","GROVELAND, MA US","   38",",,7,2100","    0",",,7,2100","   25",",,7,2100","   61",",,7","  -22",",,7",,,,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-11","42.7467","-71.0426","9.1","GROVELAND, MA US","   15",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   28",",,7","  -22",",,7",,,,,,,,,,,"   17",",,7,2100",,,,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00193276","2020-02-12","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   61",",,7","   -6",",,7",,,,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-13","42.7467","-71.0426","9.1","GROVELAND, MA US","  155",",,7,2100","   66",",,7,2100","   51",",,7,2100","   33",",,7","    0",",,7",,,,,,,,,,,"   11",",,7,2100",,,,,,,,,,,"    1",",,7",,,,,,
"USC00193276","2020-02-14","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","   11",",,7"," -117",",,7",,,,,,,,,,," -117",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-15","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","  -28",",,7"," -161",",,7",,,,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-16","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","   39",",,7","  -61",",,7",,,,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-17","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","   56",",,7","  -61",",,7",,,,,,,,,,,"  -28",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-18","42.7467","-71.0426","9.1","GROVELAND, MA US","  142",",,7,2100","    3",",,7,2100","   25",",,7,2100","   33",",,7","  -44",",,7",,,,,,,,,,,"   17",",,7,2100",,,"  104",",,N",,,,,,,"    1",",,7",,,,,,
"USC00193276","2020-02-19","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   25",",,7,2100","   56",",,7","  -28",",,7",,,,,,,,,,,"  -28",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-20","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   25",",,7,2100","   -6",",,7","  -94",",,7",,,,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-21","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","   25",",,7,2100","  -11",",,7"," -128",",,7",,,,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-22","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   61",",,7","  -78",",,7",,,,,,,,,,,"   -6",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-23","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  117",",,7","  -61",",,7",,,,,,,,,,,"  -28",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-24","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  161",",,7","  -28",",,7",,,,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-25","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0",",,7,2100","    0","T,,7,2100","  122",",,7","    0",",,7",,,,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-26","42.7467","-71.0426","9.1","GROVELAND, MA US","    3",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   94",",,7","   22",",,7",,,,,,,,,,,"   50",",,7,2100",,,,,,,"    1",",,7",,,,,,,,,,
"USC00193276","2020-02-27","42.7467","-71.0426","9.1","GROVELAND, MA US","  295",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  106",",,7","    0",",,7",,,,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-28","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   33",",,7","  -28",",,7",,,,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-02-29","42.7467","-71.0426","9.1","GROVELAND, MA US","    0","T,,7,2100","    0","T,,7,2100","    0","T,,7,2100","   17",",,7","  -78",",,7",,,,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-03-01","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   -6",",,7","  -83",",,7",,,,,,,,,,,"  -61",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-03-02","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  122",",,7","  -94",",,7",,,,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-03-03","42.7467","-71.0426","9.1","GROVELAND, MA US","    5",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  183",",,7","   28",",,7",,,,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,,,
"USC00193276","2020-03-04","42.7467","-71.0426","9.1","GROVELAND, MA US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  106",",,7","   50",",,7",,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,
