"USC00405187","2020-01-22","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"   17",",,7","  -89",",,7",,,,,,,,,,,,,,,"  -72",",,7,0730",,,,,"   67",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-01-23","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"   78",",,7","  -72",",,7",,,,,,,,,,,,,,,"   67",",,7,0730",,,,,"   44",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-01-24","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  292",",,7,0730",,,,,"  100",",,7","   39",",,7",,,,,,,,,,,,,,,"   94",",,7,0730",,,,,"   44",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-01-25","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,"   33",",,7,0730",,,,,"   39",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-01-26","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"   56",",,7","  -33",",,7",,,,,,,,,,,,,,,"   22",",,7,0730",,,,,"   50",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-01-27","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    8",",,7,0730",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,"   89",",,7,0730",,,,,"   50",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-01-28","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  144",",,7","  -22",",,7",,,,,,,,,,,,,,,"   11",",,7,0730",,,,,"   50",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-01-29","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"   94",",,7","    0",",,7",,,,,,,,,,,,,,,"   39",",,7,0730",,,,,"   50",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-01-30","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0","T,,7,0730",,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,"   11",",,7,0730",,,,,"   56",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-01-31","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,"  144",",I,7,0730",,,,,"   56",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    8",",,7,0730",,,,,"  133",",I,7","   61",",,7",,,,,,,,,,,,,,,"   72",",,7,0730",,,,,"   56",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  100",",,7","   11",",,7",,,,,,,,,,,,,,,"   72",",,7,0730",,,,,"   50",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  200",",,7","   72",",,7",,,,,,,,,,,,,,,"  100",",,7,0730",,,,,"   56",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    8",",,7,0730",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,"  144",",,7,0730",,,,,"   56",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  163",",,7,0730",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,"  117",",,7,0730",,,,,"   72",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  610",",,7,0730",,,,,"  189",",,7","   17",",,7",,,,,,,,,,,,,,,"   72",",,7,0730",,,,,"   89",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   43",",,7,0730","   13",",,7",,,"   83",",,7","  -11",",,7",,,,,,,,,,,,,,,"    0",",,7,0730",,,,,"  100",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,"   72",",,7,0730",,,,,"   83",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  117",",,7","  -39",",,7",,,,,,,,,,,,,,,"   83",",,7,0730",,,,,"   56",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  178",",,7,0730",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,"  106",",,7,0730",,,,,"   67",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  330",",,7,0730",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,"   72",",,7,0730",,,,,"   67",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   13",",,7,0730",,,,,"   83",",,7","   39",",,7",,,,,,,,,,,,,,,"   56",",,7,0730",,,,,"   78",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-13","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  488",",,7,0730",,,,,"  194",",,7","    6",",,7",,,,,,,,,,,,,,,"   61",",,7,0730",,,,,"   78",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-14","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    8",",,7,0730",,,,,"   61",",,7","  -67",",,7",,,,,,,,,,,,,,,"  -56",",,7,0730",,,,,"   94",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-15","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"   50",",,7","  -94",",,7",,,,,,,,,,,,,,,"   44",",,7,0730",,,,,"   78",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-16","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,"  100",",,7,0730",,,,,"   56",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-17","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  156",",,7","   11",",,7",,,,,,,,,,,,,,,"   28",",,7,0730",,,,,"   56",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-18","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   74",",,7,0730",,,,,"  200",",,7","   11",",,7",,,,,,,,,,,,,,,"  139",",,7,0730",,,,,"   44",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-19","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   51",",,7,0730",,,,,"  172",",,7","   33",",,7",,,,,,,,,,,,,,,"   44",",,7,0730",,,,,"   44",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-20","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   18",",,7,0730",,,,,"  111",",,7","   17",",,7",,,,,,,,,,,,,,,"   22",",,7,0730",,,,,"   56",",,7",,,"   56",",I,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-21","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,"  -44",",,7,0730",,,,,"   78",",I,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-22","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"   56",",,7","  -83",",,7",,,,,,,,,,,,,,,"  -22",",,7,0730",,,,,"   56",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-23","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  139",",,7","  -33",",,7",,,,,,,,,,,,,,,"   67",",,7,0730",,,,,"   44",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-24","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   28",",,7,0730",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,"   67",",,7,0730",,,,,"   61",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-25","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  107",",,7,0730",,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,"   83",",,7,0730",,,,,"   50",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-26","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   30",",,7,0730",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,"   67",",,7,0730",,,,,"   61",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-27","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0","T,,7,0730",,,,,"   67",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -11",",,7,0730",,,,,"   67",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-28","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   13",",,7,0730",,,,,"   94",",,7","  -11",",,7",,,,,,,,,,,,,,,"   28",",,7,0730",,,,,"   67",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-02-29","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,"   22",",,7,0730",,,,,"   67",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  144",",,7","  -28",",,7",,,,,,,,,,,,,,,"  133",",,7,0730",,,,,"   67",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  221",",,7,0730",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,"  111",",,7,0730",,,,,"   61",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  119",",,7,0730",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,"  150",",,7,0730",,,,,"   67",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  217",",,7","   72",",,7",,,,,,,,,,,,,,,"   94",",,7,0730",,,,,"   83",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,"   67",",,7,0730",,,,,"  100",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  194",",,7","   56",",,7",,,,,,,,,,,,,,,"   72",",,7,0730",,,,,"  100",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,"   -6",",,7,0730",,,,,"  100",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,"  106",",,7,0730",,,,,"   83",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   13",",,7,0730",,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,"  144",",,7,0730",,,,,"   83",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   15",",,7,0730",,,,,"  222",",,7","   61",",,7",,,,,,,,,,,,,,,"   94",",,7,0730",,,,,"   83",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   10",",,7,0730",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,"  156",",,7,0730",,,,,"   94",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-13","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   91",",,7,0730",,,,,"  228",",,7","  139",",,7",,,,,,,,,,,,,,,"  144",",,7,0730",,,,,"  100",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-14","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,"   94",",,7,0730",,,,,"  111",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-15","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  241",",,7,0730",,,,,"  233",",,7","   44",",,7",,,,,,,,,,,,,,,"   56",",,7,0730",,,,,"  111",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-16","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    3",",,7,0730",,,,,"   78",",,7","   44",",,7",,,,,,,,,,,,,,,"   61",",,7,0730",,,,,"  111",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-17","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   43",",,7,0730",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,"  139",",,7,0730",,,,,"  117",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-18","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   46",",,7,0730",,,,,"  150",",,7","   89",",,7",,,,,,,,,,,,,,,"  150",",,7,0730",,,,,"  111",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-19","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   23",",,7,0730",,,,,"  228",",,7","  150",",,7",,,,,,,,,,,,,,,"  183",",,7,0730",,,,,"  117",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-20","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   64",",,7,0730",,,,,"  256",",,7","  178",",,7",,,,,,,,,,,,,,,"  200",",,7,0730",,,,,"  117",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-21","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  198",",,7,0730",,,,,"  222",",,7","   67",",,7",,,,,,,,,,,,,,,"   72",",,7,0730",,,,,"  128",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-22","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  100",",,7","   33",",,7",,,,,,,,,,,,,,,"   50",",,7,0730",,,,,"  128",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-23","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  368",",,7,0730",,,,,"  183",",,7","   39",",,7",,,,,,,,,,,,,,,"  156",",,7,0730",,,,,"  122",",,7",,,"  139",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-24","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    5",",,7,0730",,,,,"  156",",,7","  111",",,7",,,,,,,,,,,,,,,"  117",",,7,0730",,,,,"  117",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-25","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  665",",,7,0730",,,,,"  217",",,7","  100",",,7",,,,,,,,,,,,,,,"  100",",,7,0730",,,,,"  117",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-26","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  167",",,7","   44",",,7",,,,,,,,,,,,,,,"   78",",,7,0730",,,,,"  133",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-27","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  272",",,7","   78",",,7",,,,,,,,,,,,,,,"  183",",,7,0730",,,,,"  133",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-28","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  294",",,7","  161",",,7",,,,,,,,,,,,,,,"  211",",,7,0730",,,,,"  139",",,7",,,"  156",",I,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-29","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  229",",,7,0730",,,,,"  283",",,7","  139",",,7",,,,,,,,,,,,,,,"  194",",,7,0730",,,,,"  167",",I,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-30","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,7,0730",,,,,"  244",",,7","   61",",,7",,,,,,,,,,,,,,,"   72",",,7,0730",,,,,"  172",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-03-31","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  155",",,7,0730",,,,,"  200",",,7","   61",",,7",,,,,,,,,,,,,,,"   89",",,7,0730",,,,,"  156",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   53",",,H,0730",,,,,"  178",",,H","   33",",,H",,,,,,,,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  161",",,H","    0",",,H",,,,,,,,,,,,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  200",",,H","    6",",,H",,,,,,,,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  244",",,H","   33",",,H",,,,,,,,,,,,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  256",",,H","   89",",,H",,,,,,,,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  267",",,H","   83",",,H",,,,,,,,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  294",",,H","   83",",,H",,,,,,,,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   10",",,H,0730",,,,,"  256",",,H","  156",",,H",,,,,,,,,,,,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   13",",,H,0730",,,,,"  294",",,H","  150",",,H",,,,,,,,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  217",",,H","   33",",,H",,,,,,,,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  156",",,H","    0",",,H",,,,,,,,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   36",",,H,0730",,,,,"  233",",,H","   94",",,H",,,,,,,,,,,,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-13","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  803",",,H,0730",,,,,"  194",",,H","   83",",,H",,,,,,,,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-14","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  144",",,H","   22",",,H",,,,,,,,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-15","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  128",",,H","  -28",",,H",,,,,,,,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-16","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  156",",,H","    0",",,H",,,,,,,,,,,,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-17","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  200",",,H","  -28",",,H",,,,,,,,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-18","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   89",",,H,0730",,,,,"  261",",,H","   44",",,H",,,,,,,,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-19","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  167",",,H","   33",",,H",,,,,,,,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-20","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  191",",,H,0730",,,,,"  200",",,H","   67",",,H",,,,,,,,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-22","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  233",",,H","   11",",,H",,,,,,,,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-23","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","  180",",,H,0730",,,,,"  228",",,H",,,,,,,,,,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-24","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   74",",,H,0730",,,,,"  222",",,H","  128",",,H",,,,,,,,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-25","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  239",",,H","  100",",,H",,,,,,,,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-26","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","   58",",,H,0730",,,,,"  222",",,H","  106",",,H",,,,,,,,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-27","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  122",",,H","    6",",,H",,,,,,,,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-28","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  228",",,H","   22",",,H",,,,,,,,,,,,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405187","2020-04-29","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","    0",",,H,0730",,,,,"  261",",,H","  133",",,H",,,,,,,,,,,,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
