"USC00203096","2020-01-07","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  254",",,7,0800","  -28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-08","45.0332","-84.7113","401.7","GAYLORD, MI US","   25",",,7,0800","   46",",,7,","  279",",,7,0800","    0",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-09","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  254",",,7,0800"," -100",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-10","45.0332","-84.7113","401.7","GAYLORD, MI US","   23",",,7,0800","    0","T,,7,","  203",",,7,0800","   56",",,7"," -106",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00203096","2020-01-11","45.0332","-84.7113","401.7","GAYLORD, MI US","   58",",,7,0800","   33",",,7,","  203",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00203096","2020-01-12","45.0332","-84.7113","401.7","GAYLORD, MI US","   43",",,7,0800","   97",",,7,","  305",",,7,0800","  -50",",,7"," -183",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-13","45.0332","-84.7113","401.7","GAYLORD, MI US","   10",",,7,0800","   18",",,7,","  305",",,7,0800","  -83",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-14","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  279",",,7,0800","  -22",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-15","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,7,0800","    3",",,7,","  279",",,7,0800","    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-16","45.0332","-84.7113","401.7","GAYLORD, MI US","   23",",,7,0800","   38",",,7,","  305",",,7,0800","  -11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00203096","2020-01-17","45.0332","-84.7113","401.7","GAYLORD, MI US","   25",",,7,0800","   79",",,7,","  330",",,7,0800","  -44",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-18","45.0332","-84.7113","401.7","GAYLORD, MI US","   30",",,7,0800","   51",",,7,","  330",",,7,0800","  -56",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-19","45.0332","-84.7113","401.7","GAYLORD, MI US","   66",",,7,0800","   89",",,7,","  406",",,7,0800","  -28",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-20","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  406",",,7,0800","  -78",",,7"," -194",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-21","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  381",",,7,0800","  -67",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-22","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","  -33",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-23","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  356",",,7,0800","   22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-24","45.0332","-84.7113","401.7","GAYLORD, MI US","   30",",,7,0800","   38",",,7,","  381",",,7,0800","   -6",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-25","45.0332","-84.7113","401.7","GAYLORD, MI US","   13",",,7,0800","    5",",,7,","  356",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-26","45.0332","-84.7113","401.7","GAYLORD, MI US","    8",",,7,0800","    8",",,7,","  305",",,7,0800","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-27","45.0332","-84.7113","401.7","GAYLORD, MI US","    8",",,7,0800","    3",",,7,","  305",",,7,0800","  -17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-28","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    3",",,7,","  305",",,7,0800","  -11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00203096","2020-01-29","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  305",",,7,0800","  -39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-30","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  305",",,7,0800","  -50",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-31","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  305",",,7,0800","  -22",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-01","45.0332","-84.7113","401.7","GAYLORD, MI US","   10",",,7,0800","   10",",,7,","  305",",,7,0800","   -6",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-02","45.0332","-84.7113","401.7","GAYLORD, MI US","   66",",,7,0800","   99",",,7,","  406",",,7,0800","   -6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-03","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,7,0800","    0","T,,7,","  356",",,7,0800","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-04","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-05","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  356",",,7,0800","  -39",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-06","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","  -56",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-07","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,7,0800","    8",",,7,","  356",",,7,0800","  -33",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-08","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","   13",",,7,","  356",",,7,0800","  -56",",,7"," -200",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-09","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    3",",,7,","  356",",,7,0800","  -56",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-10","45.0332","-84.7113","401.7","GAYLORD, MI US","   94",",,7,0800","  168",",,7,","  483",",,7,0800","  -33",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-11","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  457",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-12","45.0332","-84.7113","401.7","GAYLORD, MI US","    5",",,7,0800","   15",",,7,","  457",",,7,0800","  -39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-13","45.0332","-84.7113","401.7","GAYLORD, MI US","   25",",,7,0800","   38",",,7,","  457",",,7,0800","   17",",,7"," -161",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-14","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,7,0800","   10",",,7,","  457",",,7,0800"," -144",",,7"," -233",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-15","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  432",",,7,0800","  -94",",,7"," -156",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-16","45.0332","-84.7113","401.7","GAYLORD, MI US","    8",",,7,0800","    5",",,7,","  432",",,7,0800","  -28",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-17","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  406",",,7,0800","  -50",",,7"," -233",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-18","45.0332","-84.7113","401.7","GAYLORD, MI US","   66",",,7,0800","  102",",,7,","  508",",,7,0800","  -22",",,7"," -228",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-19","45.0332","-84.7113","401.7","GAYLORD, MI US","   38",",,7,0800","   25",",,7,","  432",",,7,0800","  -17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-20","45.0332","-84.7113","401.7","GAYLORD, MI US","    8",",,7,0800","   23",",,7,","  457",",,7,0800","  -89",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-21","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  432",",,7,0800","  -83",",,7"," -139",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-22","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  432",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-23","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  406",",,7,0800","   61",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-24","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   83",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-25","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-26","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-27","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  356",",,7,0800","  -44",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-28","45.0332","-84.7113","401.7","GAYLORD, MI US","   69",",,7,0800","   99",",,7,","  432",",,7,0800","  -83",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-02-29","45.0332","-84.7113","401.7","GAYLORD, MI US","   48",",,7,0800","  142",",,7,","  533",",,7,0800","  -83",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-01","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  483",",,7,0800","  -50",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-02","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  406",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-03","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   33",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-04","45.0332","-84.7113","401.7","GAYLORD, MI US","   13",",,7,0800","   18",",,7,","  406",",,7,0800","   33",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-05","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  406",",,7,0800","  -17",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-06","45.0332","-84.7113","401.7","GAYLORD, MI US","   18",",,7,0800","   18",",,7,","  406",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-07","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  406",",,7,0800","  -22",",,7"," -178",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-08","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   72",",,7"," -167",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-09","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  330",",,7,0800","  122",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-10","45.0332","-84.7113","401.7","GAYLORD, MI US","  145",",,7,0800","    0","T,,7,","  229",",,7,0800","   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-11","45.0332","-84.7113","401.7","GAYLORD, MI US","   10",",,7,0800","   20",",,7,","  254",",,7,0800","    0",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-12","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  229",",,7,0800","   28",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-13","45.0332","-84.7113","401.7","GAYLORD, MI US","   51",",,7,0800","    0","T,,7,0800","  203",",,7,0800","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-14","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,0800","  203",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-15","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-16","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-17","45.0332","-84.7113","401.7","GAYLORD, MI US","    5",",,7,0800","    3",",,7,0800","  178",",,7,0800","   39",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-18","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   11",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-19","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-20","45.0332","-84.7113","401.7","GAYLORD, MI US","  132",",,7,0800","    8",",,7,0800","  152",",,7,0800","   72",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-21","45.0332","-84.7113","401.7","GAYLORD, MI US","   20",",,7,0800","   13",",,7,0800","  178",",,7,0800","   -6",",,7"," -167",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-22","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -22",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-23","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   17",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-24","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-25","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   50",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-26","45.0332","-84.7113","401.7","GAYLORD, MI US","  168",",,7,0800","    0",",,7,0800","  102",",,7,0800","  111",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-27","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-28","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,7,0800","    0",",,7,0800","   51",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-29","45.0332","-84.7113","401.7","GAYLORD, MI US","  107",",,7,0800","    0",",,7,0800","   25",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-30","45.0332","-84.7113","401.7","GAYLORD, MI US","   53",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  100",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-03-31","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-01","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,N,0800","    0",",,N,0800","    0",",,N,0800","   22",",,H","  -11",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-02","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,N,0800","    0",",,N,0800","    0",",,N,0800","   94",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-03","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,N,0800","    0",",,N,0800","    0",",,N,0800","  122",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-04","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,N,0800","    0",",,N,0800","    0",",,N,0800","  150",",,H","  -56",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-05","45.0332","-84.7113","401.7","GAYLORD, MI US","   30",",,N,0800","    0","T,,N,0800","    0","T,,N,0800","   39",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-06","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,N,0800","    0",",,N,0800","    0",",,N,0800","  100",",,H","  -50",",,H",,,,,,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-07","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,N,0800","    0",",,N,0800","    0",",,N,0800","  128",",,H","  -28",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-08","45.0332","-84.7113","401.7","GAYLORD, MI US","  112",",,N,0800","    0",",,N,0800","    0",",,N,0800","   89",",,H","   22",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-09","45.0332","-84.7113","401.7","GAYLORD, MI US","   48",",,N,0800","    0",",,N,0800","    0",",,N,0800","  128",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-10","45.0332","-84.7113","401.7","GAYLORD, MI US","   15",",,N,0800","   15",",,N,0800","    0","T,,N,0800","   33",",,H","  -33",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-11","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,N,0800","    0",",,N,0800","    0",",,N,0800","   22",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-12","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,N,0800","    0",",,N,0800","    0",",,N,0800","  111",",,H","  -44",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-13","45.0332","-84.7113","401.7","GAYLORD, MI US","   38",",,N,0800","    0",",,N,0800","    0",",,N,0800","  117",",,H","   28",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-14","45.0332","-84.7113","401.7","GAYLORD, MI US","   20",",,N,0800","    5",",,N,0800","    0","T,,N,0800","   39",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-15","45.0332","-84.7113","401.7","GAYLORD, MI US","   41",",,N,0800","   28",",,N,0800","   25",",,N,0800","  -17",",,H"," -106",",,H",,,,,,,,," -100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-16","45.0332","-84.7113","401.7","GAYLORD, MI US","   13",",,N,0800","   23",",,N,0800","   25",",,N,0800","   -6",",,H"," -100",",,H",,,,,,,,,"  -78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-17","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,N,0800","    0",",,N,0800","    0","T,,N,0800","   17",",,H","  -78",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-18","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,N,0800","    0",",,N,0800","    0",",,N,0800","   72",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-19","45.0332","-84.7113","401.7","GAYLORD, MI US","   36",",,N,0800","    0",",,N,0800","    0",",,N,0800","  122",",,H","  -39",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-20","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,N,0800","    0","T,,N,0800","    0",",,N,0800","   44",",,H","  -61",",,H",,,,,,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-21","45.0332","-84.7113","401.7","GAYLORD, MI US","   56",",,N,0800","   13",",,N,0800","    0","T,,N,0800","  117",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-22","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,N,0800","    0","T,,N,0800","    0","T,,N,0800","  -33",",,H"," -111",",,H",,,,,,,,,"  -94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-04-23","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,N,0800","    0",",,N,0800","    0",",,N,0800","   22",",,H","  -94",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
