"USC00448941","2020-02-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00448941","2020-02-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00448941","2020-02-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00448941","2020-03-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,
"USC00448941","2020-03-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -72",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00448941","2020-03-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00448941","2020-03-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00448941","2020-03-05","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00448941","2020-03-06","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00448941","2020-03-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00448941","2020-03-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00448941","2020-03-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -56",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00448941","2020-03-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -11",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00448941","2020-03-11","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00448941","2020-03-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00448941","2020-03-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   17",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00448941","2020-03-14","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00448941","2020-03-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00448941","2020-03-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00448941","2020-03-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00448941","2020-03-18","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00448941","2020-03-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00448941","2020-03-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00448941","2020-03-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00448941","2020-03-22","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00448941","2020-03-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00448941","2020-03-24","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00448941","2020-03-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00448941","2020-03-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00448941","2020-03-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00448941","2020-03-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00448941","2020-03-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00448941","2020-03-30","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00448941","2020-03-31","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00448941","2020-04-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   71",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   33",",,H",,,,,"   33",",,H,0700",,,,,,,,
"USC00448941","2020-04-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,
"USC00448941","2020-04-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","    6",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00448941","2020-04-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   -6",",,H",,,,,"    0",",,H,0700",,,,,,,,
"USC00448941","2020-04-05","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","    0",",,H",,,,,"   39",",,H,0700",,,,,,,,
"USC00448941","2020-04-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   89",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00448941","2020-04-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   81",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   72",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00448941","2020-04-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   72",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00448941","2020-04-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   22",",,H",,,,,"   22",",,H,0700",,,,,,,,
"USC00448941","2020-04-11","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,
"USC00448941","2020-04-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  -17",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00448941","2020-04-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  381",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   94",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00448941","2020-04-14","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   56",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00448941","2020-04-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  140",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","    6",",,H",,,,,"   17",",,H,0700",,,,,,,,
"USC00448941","2020-04-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","    0",",,H",,,,,"   11",",,H,0700",,,,,,,,
"USC00448941","2020-04-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   11",",,H",,,,,"   17",",,H,0700",,,,,,,,
"USC00448941","2020-04-18","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   11",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00448941","2020-04-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -17",",,H",,,,,"  -11",",,H,0700",,,,,,,,
"USC00448941","2020-04-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  -17",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00448941","2020-04-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,
"USC00448941","2020-04-22","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   22",",,H",,,,,"   22",",,H,0700",,,,,,,,
"USC00448941","2020-04-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   17",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00448941","2020-04-24","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  122",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  100",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00448941","2020-04-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00448941","2020-04-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  157",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   78",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00448941","2020-04-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00448941","2020-04-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   39",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00448941","2020-04-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00448941","2020-04-30","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  648",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   67",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00448941","2020-05-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   69",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   67",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00448941","2020-05-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00448941","2020-05-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   56",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00448941","2020-05-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   74",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  144",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00448941","2020-05-06","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   33",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00448941","2020-05-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,
"USC00448941","2020-05-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","    6",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00448941","2020-05-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,
"USC00448941","2020-05-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -17",",,H",,,,,"   -6",",,H,0700",,,,,,,,
"USC00448941","2020-05-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,
"USC00448941","2020-05-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   11",",,H",,,,,"   39",",,H,0700",,,,,,,,
"USC00448941","2020-05-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,H,0700",,,,,"  250",",,H","   94",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00448941","2020-05-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00448941","2020-05-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  133",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00448941","2020-05-18","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00448941","2020-05-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   86",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00448941","2020-05-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00448941","2020-05-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00448941","2020-05-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  139",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00448941","2020-05-24","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00448941","2020-05-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  139",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00448941","2020-05-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  150",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00448941","2020-05-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  161",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00448941","2020-05-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  241",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  161",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00448941","2020-05-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00448941","2020-05-30","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   86",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  161",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00448941","2020-05-31","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00448941","2020-06-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00448941","2020-06-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   67",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00448941","2020-06-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  100",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00448941","2020-06-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  333",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,
