"USW00012907","2020-04-26","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  189",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-04-27","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  356",",,D","  211",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-04-28","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  378",",,D","  233",",,D",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-04-29","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  194",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-04-30","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  178",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  367",",,D","  189",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  383",",,D","  217",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  394",",,D","  228",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  389",",,D","  228",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  372",",,D","  239",",,D",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  233",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  361",",,D","  217",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  361",",,D","  200",",,D",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","   18",",,D","    0",",,D","    0",",,D","  289",",,D","  161",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  172",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  206",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  233",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-13","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  356",",,D","  244",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-14","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  107",",,D","    0",",,D","    0",",,D","  350",",,D","  194",",,D",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-15","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","   41",",,D","    0",",,D","    0",",,D","  344",",,D","  250",",,D",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-16","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    5",",,D","    0",",,D","    0",",,D","  333",",,D","  194",",,D",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-17","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  361",",,D","  228",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-18","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  372",",,D","  228",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-19","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  394",",,D","  228",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-20","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  378",",,D","  244",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-21","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","   43",",,D","    0",",,D","    0",",,D","  356",",,D","  244",",,D",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-22","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  367",",,D","  244",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-23","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  372",",,D","  261",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-24","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  130",",,D","    0",",,D","    0",",,D","  367",",,D","  222",",,D",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-25","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  155",",,D","    0",",,W","    0",",,D","  333",",,D","  183",",,D",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-26","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,D","    0",",,D","    0",",,D","  311",",,D","  206",",,D",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-27","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  228",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-28","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  367",",,D","  244",",,D",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-29","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  467",",,D","    0",",,D","    0",",,D","  311",",,D","  206",",,D",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-05-30","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  217",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-05-31","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  401",",,D","    0",",,D","    0",",,D","  283",",,D","  217",",,D",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2020-06-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  217",",,D",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2020-06-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  333",",,D","  222",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2020-06-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  233",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
