"USC00424100","2019-12-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   38",",,7,0800","   38",",,7,0800","    0","T,,7,0800","    6",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US",,,"   61",",,7,0800","   51",",,7,0800","   56",",,7","  -39",",,7","    2",",,7",,,"  102",",,7",,,"  -11",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00424100","2019-12-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   56",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","  135",",,7,0800","  122",",,7,0800","  127",",,7,0800","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   -6",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-12-31","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US",,,"   15",",,7,0800","   51",",,7,0800","    0",",,7"," -128",",,7","    2",",,7",,,"   13",",,7",,,"  -61",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00424100","2020-01-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   56",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   67",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   23",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   56",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   71",",,7,0800","   25",",,7,0800","   25",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-01-31","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424100","2020-02-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -94",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -72",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424100","2020-02-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424100","2020-02-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-02-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -72",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2020-03-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","  163",",,7,0800","    5",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
