"USC00405108","2019-07-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-31","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-01","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-02","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-03","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-04","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-05","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-07","36.2291","-86.318","160.0","LEBANON, TN US","  206",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-08","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  350",",,7","  183",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-09","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-10","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-11","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-12","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-13","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  350",",,7","  200",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-14","36.2291","-86.318","160.0","LEBANON, TN US","  279",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-15","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  172",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-18","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  200",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-19","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-20","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  361",",,7","  222",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-21","36.2291","-86.318","160.0","LEBANON, TN US","   30",",,7,0700",,,,,"  356",",,7","  211",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-22","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-23","36.2291","-86.318","160.0","LEBANON, TN US","  234",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-24","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-25","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-26","36.2291","-86.318","160.0","LEBANON, TN US","  312",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-28","36.2291","-86.318","160.0","LEBANON, TN US","   38",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  300",",,7","  133",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  294",",,7","  133",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-08-31","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  322",",,7","  150",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-01","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-02","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-03","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-04","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-05","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  344",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-07","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  322",",,7","  156",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-08","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-09","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-10","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-11","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  367",",,7","  211",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-12","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  356",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-13","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  350",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-14","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  361",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-15","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  350",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  361",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-18","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  344",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-19","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  178",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-20","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-21","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  317",",,7","  167",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-22","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  156",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-23","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  167",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-24","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-25","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  289",",,7","  122",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-26","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  122",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-27","36.2291","-86.318","160.0","LEBANON, TN US","   30",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  350",",,7","  183",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-09-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  356",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-01","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  361",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-02","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  361",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-03","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  361",",,7","  178",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-04","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  356",",,7","  172",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-05","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  289",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  133",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-07","36.2291","-86.318","160.0","LEBANON, TN US","  406",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-08","36.2291","-86.318","160.0","LEBANON, TN US","   41",",,7,0700",,,,,"  183",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-09","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  244",",,7","  106",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-10","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  267",",,7","  106",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-11","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-12","36.2291","-86.318","160.0","LEBANON, TN US","   76",",,7,0700",,,,,"  278",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-13","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  167",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-14","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  217",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-15","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  239",",,7","   17",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-16","36.2291","-86.318","160.0","LEBANON, TN US","   76",",,7,0700",,,,,"  261",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-18","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-19","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-20","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-21","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  250",",,7","  128",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-22","36.2291","-86.318","160.0","LEBANON, TN US","  229",",,7,0700",,,,,"  222",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-23","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  222",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-24","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  222",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-25","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  228",",,7","   33",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-26","36.2291","-86.318","160.0","LEBANON, TN US","  216",",,7,0700",,,,,"  183",",,7","   78",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-27","36.2291","-86.318","160.0","LEBANON, TN US","  178",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  172",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  172",",,7","   78",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  178",",,7","   78",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-10-31","36.2291","-86.318","160.0","LEBANON, TN US","  203",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-01","36.2291","-86.318","160.0","LEBANON, TN US","  163",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-02","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-03","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  133",",,7","  -22",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-04","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-05","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  178",",,7","  -11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-07","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  217",",,7","   11",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-08","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  117",",,7","  -50",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-10","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  133",",,7","  -33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-11","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-12","36.2291","-86.318","160.0","LEBANON, TN US","   97",",,7,0700",,,,,"  178",",,7","  -56",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-13","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  -17",",,7","  -94",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-14","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   56",",,7","  -94",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-15","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  111",",,7","  -39",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  128",",,7","  -39",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-18","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-19","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  117",",,7","   11",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-20","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  161",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-21","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  156",",,7","   -6",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-22","36.2291","-86.318","160.0","LEBANON, TN US","  173",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-23","36.2291","-86.318","160.0","LEBANON, TN US","  178",",,7,0700",,,,,"  122",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-24","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  111",",,7","   22",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-25","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-26","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-27","36.2291","-86.318","160.0","LEBANON, TN US","  455",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  183",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   83",",,7","    0",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-11-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  133",",,7","   61",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-01","36.2291","-86.318","160.0","LEBANON, TN US","  483",",,7,0700",,,,,"  167",",,7","   94",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-02","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-03","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   33",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-04","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   78",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-05","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  172",",,7","  -17",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-07","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  122",",,7","   72",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-08","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-09","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-10","36.2291","-86.318","160.0","LEBANON, TN US","  180",",,7,0700",,,,,"  183",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-11","36.2291","-86.318","160.0","LEBANON, TN US","   89",",,7,0700",,,,,"   50",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-12","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   78",",,7","  -50",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-13","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  128",",,7","  -44",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-14","36.2291","-86.318","160.0","LEBANON, TN US","   71",",,7,0700",,,,,"   83",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-15","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-16","36.2291","-86.318","160.0","LEBANON, TN US","   46",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-17","36.2291","-86.318","160.0","LEBANON, TN US","  340",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-18","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   28",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
