"USC00051948","2020-01-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   22",",,7"," -217",",,7",,,,,,," -122",",,7,0800",,,,,,,,
"USC00051948","2020-01-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   61",",,7"," -122",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2020-01-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   67",",,7"," -211",",,7",,,,,,," -122",",,7,0800",,,,,,,,
"USC00051948","2020-01-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   50",",,7"," -183",",,7",,,,,,," -128",",,7,0800",,,,,,,,
"USC00051948","2020-01-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   67",",,7"," -189",",,7",,,,,,," -144",",,7,0800",,,,,,,,
"USC00051948","2020-01-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   44",",,7"," -250",",,7",,,,,,," -233",",,7,0800",,,,,,,,
"USC00051948","2020-01-31","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   50",",,7"," -233",",,7",,,,,,," -183",",,7,0800",,,,,,,,
"USC00051948","2020-02-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   61",",,7"," -183",",,7",,,,,,," -133",",,7,0800",,,,,,,,
"USC00051948","2020-02-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   67",",,7"," -239",",,7",,,,,,," -217",",,7,0800",,,,,,,,
"USC00051948","2020-02-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   72",",,7"," -217",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00051948","2020-02-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   44",",,7"," -228",",,7",,,,,,," -194",",,7,0800",,,,,,,,
"USC00051948","2020-02-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    3",",,7,0800","  152",",,7,0800","   50",",,7"," -328",",,7",,,,,,," -306",",,7,0800",,,,,,,,
"USC00051948","2020-02-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    3",",,7,0800","  152",",,7,0800","   11",",,7"," -306",",,7",,,,,,," -100",",,7,0800",,,,,,,,
"USC00051948","2020-02-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   13",",,7,0800","   51",",,7,0800","  203",",,7,0800","   28",",,7"," -100",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00051948","2020-02-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   50",",,7"," -139",",,7",,,,,,," -111",",,7,0800",,,,,,,,
"USC00051948","2020-02-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   22",",,7"," -156",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2020-02-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   33",",,7"," -161",",,7",,,,,,," -128",",,7,0800",,,,,,,,
"USC00051948","2020-02-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","   13",",,7,0800","  178",",,7,0800","   11",",,7"," -128",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2020-02-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   -6",",,7"," -267",",,7",,,,,,," -239",",,7,0800",,,,,,,,
"USC00051948","2020-02-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   11",",,7"," -283",",,7",,,,,,," -267",",,7,0800",,,,,,,,
"USC00051948","2020-02-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   28",",,7"," -267",",,7",,,,,,," -211",",,7,0800",,,,,,,,
"USC00051948","2020-02-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   11",",,7"," -211",",,7",,,,,,," -200",",,7,0800",,,,,,,,
"USC00051948","2020-02-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   33",",,7"," -200",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,
"USC00051948","2020-02-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   50",",,7"," -100",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00051948","2020-02-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   67",",,7"," -206",",,7",,,,,,," -206",",,7,0800",,,,,,,,
"USC00051948","2020-02-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   50",",,7"," -206",",,7",,,,,,," -156",",,7,0800",,,,,,,,
"USC00051948","2020-02-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   44",",,7"," -244",",,7",,,,,,," -217",",,7,0800",,,,,,,,
"USC00051948","2020-02-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   50",",,7"," -217",",,7",,,,,,," -200",",,7,0800",,,,,,,,
"USC00051948","2020-02-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   50",",,7"," -200",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00051948","2020-02-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   30",",,7,0800","   38",",,7,0800","  127",",,7,0800","    0",",,7","  -78",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2020-02-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   56",",,7","  -89",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2020-02-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   28",",,7"," -161",",,7",,,,,,," -150",",,7,0800",,,,,,,,
"USC00051948","2020-02-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    6",",,7"," -244",",,7",,,,,,," -228",",,7,0800",,,,,,,,
"USC00051948","2020-02-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7"," -228",",,7",,,,,,," -144",",,7,0800",,,,,,,,
"USC00051948","2020-02-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   56",",,7"," -194",",,7",,,,,,," -161",",,7,0800",,,,,,,,
"USC00051948","2020-02-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   72",",,7"," -161",",,7",,,,,,," -161",",,7,0800",,,,,,,,
"USC00051948","2020-03-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    3",",,7,0800","  102",",,7,0800","   39",",,7"," -161",",,7",,,,,,," -117",",,7,0800",,,,,,,,
"USC00051948","2020-03-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   56",",,7"," -117",",,7",,,,,,," -117",",,7,0800",,,,,,,,
"USC00051948","2020-03-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   67",",,7"," -122",",,7",,,,,,," -122",",,7,0800",,,,,,,,
"USC00051948","2020-03-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   61",",,7"," -189",",,7",,,,,,," -167",",,7,0800",,,,,,,,
"USC00051948","2020-03-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   67",",,7"," -167",",,7",,,,,,," -128",",,7,0800",,,,,,,,
"USC00051948","2020-03-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   78",",,7"," -161",",,7",,,,,,," -133",",,7,0800",,,,,,,,
"USC00051948","2020-03-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   83",",,7"," -133",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00051948","2020-03-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   78",",,7","  -67",",,7",,,,,,,"   22",",,7,0800",,,,,,,,
"USC00051948","2020-03-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -111",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00051948","2020-03-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -100",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00051948","2020-03-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -117",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00051948","2020-03-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800","   83",",,7","  -72",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00051948","2020-03-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   23",",,7,0800","   64",",I,7,0800","  102",",I,7,0800","   94",",,7","  -50",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00051948","2020-03-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    5",",,7,0800","   76",",,7,0800","   61",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00051948","2020-03-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   67",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00051948","2020-03-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7"," -100",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2020-03-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -89",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00051948","2020-03-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800","   89",",,7","  -72",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00051948","2020-03-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   25",",,7,0800","    3",",I,7,0800","   51",",I,7,0800","   67",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00051948","2020-03-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -83",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00051948","2020-03-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -72",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00051948","2020-03-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -89",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2020-03-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -94",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2020-03-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -94",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,
"USC00051948","2020-03-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -83",",,7",,,,,,,"    6",",,7,0800",,,,,,,,
"USC00051948","2020-03-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,,,"   28",",,7,0800",,,,,,,,
"USC00051948","2020-03-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -89",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00051948","2020-03-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -89",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2020-03-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -89",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00051948","2020-03-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,7,0800","   33",",,7,0800","   51",",,7,0800","   50",",,7","  -72",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00051948","2020-03-31","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -94",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00051948","2020-04-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -94",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00051948","2020-04-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00051948","2020-04-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00051948","2020-04-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,
"USC00051948","2020-04-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,
"USC00051948","2020-04-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -100",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2020-04-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7"," -111",",,7",,,,,,," -100",",,7,0800",,,,,,,,
"USC00051948","2020-04-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -100",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,
"USC00051948","2020-04-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -83",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00051948","2020-04-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -67",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,
"USC00051948","2020-04-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,
"USC00051948","2020-04-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -94",",,7",,,,,,,"   11",",,7,0800",,,,,,,,
"USC00051948","2020-04-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -72",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,
"USC00051948","2020-04-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -128",",,7",,,,,,," -106",",,7,0800",,,,,,,,
"USC00051948","2020-04-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -139",",,7",,,,,,," -139",",,7,0800",,,,,,,,
"USC00051948","2020-04-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -139",",,7",,,,,,,"    0",",,7,0800",,,,,,,,
"USC00051948","2020-04-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00051948","2020-04-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00051948","2020-04-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00051948","2020-04-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -83",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00051948","2020-04-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -72",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00051948","2020-04-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00051948","2020-04-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -89",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2020-04-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -78",",,7",,,,,,,"    0",",,7,0800",,,,,,,,
"USC00051948","2020-04-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,
"USC00051948","2020-04-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,"   78",",,7,0800",,,,,,,,
"USC00051948","2020-04-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00051948","2020-04-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00051948","2020-04-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -67",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00051948","2020-04-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  -33",",,H",,,,,,,"  -17",",,H,0800",,,,,,,,
"USC00051948","2020-05-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   11",",,H",,,,,,,"  117",",,H,0800",,,,,,,,
"USC00051948","2020-05-31","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   72",",,H",,,,,,,"  117",",,H,0800",,,,,,,,
