"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00047965","2020-04-02","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  200",",,7","   11",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-03","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  206",",,7","   33",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-04","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  135",",,7,1600",,,,,"  194",",,7","   44",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-05","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  122",",,7,1600",,,,,"  150",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-06","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   13",",,7,1600",,,,,"  161",",,7","   17",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-07","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   20",",,7,1600",,,,,"  206",",,7","   28",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-08","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  183",",,7","   33",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-09","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    3",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-10","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  183",",,7","   11",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  206",",,7","   78",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   10",",,7,1600",,,,,"  228",",,7","   83",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-14","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  278",",,7","   50",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  267",",,7","   61",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-16","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  172",",,7","   33",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-19","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  183",",,7","   11",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  289",",,7","   17",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  300",",,7","  117",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  317",",,7","  111",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  306",",,7","  122",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-26","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  289",",,7","   94",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  300",",,7","   78",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  306",",,7","  128",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  239",",,7","  111",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-30","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  267",",,7","   78",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-01","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  267",",,H","  106",",,H",,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-02","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  244",",,H","   94",",,H",,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-03","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  244",",,H","   61",",,H",,,,,"  239",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-04","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  272",",,H","   50",",,H",,,,,"  239",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-05","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  272",",,H","   50",",,H",,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-06","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  317",",,H","   89",",,H",,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-07","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  322",",,H","   89",",,H",,,,,"  317",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-08","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  339",",,H","   94",",,H",,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-09","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  250",",,H","   39",",,H",,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-10","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  217",",,H","  111",",,H",,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  124",",,H,1600",,,,,"  194",",,H","  100",",,H",,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   51",",,H,1600",,,,,"  189",",,H","  122",",,H",,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   25",",,H,1600",,,,,"  172",",,H","   94",",,H",,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-14","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  200",",,H","  100",",,H",,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  250",",,H","  106",",,H",,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-16","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  244",",,H","  106",",,H",,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   84",",,H,1600",,,,,"  233",",,H","  106",",,H",,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  137",",,H,1600",,,,,"  194",",,H","   50",",,H",,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-19","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  228",",,H","   78",",,H",,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  233",",,H","   56",",,H",,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  267",",,H","  106",",,H",,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  261",",,H","   83",",,H",,,,,"  239",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  289",",,H","  -11",",,H",,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  306",",,H","   67",",,H",,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  344",",,H","  133",",,H",,,,,"  333",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-26","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  361",",,H","  133",",,H",,,,,"  356",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  356",",,H","  156",",,H",,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  306",",,H","   72",",,H",,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  289",",,H","  128",",,H",,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-30","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    8",",,H,1600",,,,,"  228",",,H","  144",",,H",,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-05-31","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  228",",,H","  139",",,H",,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-06-01","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  278",",,H","  100",",,H",,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-06-02","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  344",",,H","  133",",,H",,,,,"  344",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-06-03","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,H,1600",,,,,"  367",",,H","  122",",,H",,,,,"  356",",,H,1600",,,,,,,,,,,,,,,,,,,,
