"USC00267908","2019-09-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -44",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7",,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -144",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-10-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-10-31","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7"," -161",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7"," -172",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7"," -133",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7"," -144",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   56",",,7"," -150",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   39",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   -6",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-11-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"    0",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-11-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,"  152",",,7,0700","  -39",",,7"," -172",",,7","    4",",,7",,,"  170",",,7",,,,,,,,,,,,,,,,
"USC00267908","2019-12-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","   33",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","   22",",,7","  -44",",,7","    3",",,7",,,"   64",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   10",",,7,0700","   25",",,7,0700","   25",",,7,0700","    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -183",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -144",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-12-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-12-31","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00267908","2020-01-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2020-01-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
