"USC00366151","2019-09-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  150",",,7",,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  150",",,7",,,,,"  178",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-09-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  178",",,7",,,,,"  206",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  194",",,7",,,,,"  194",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  194",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  128",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  183",",,7",,,,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  189",",,7",,,,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  133",",,7",,,,,"  133",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  117",",,7",,,,,"  117",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  117",",,7",,,,,"  161",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  161",",,7",,,,,"  178",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  178",",,7",,,,,"  178",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  139",",,7",,,,,"  139",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  106",",,7",,,,,"  139",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  100",",,7",,,,,"  100",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-09-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  100",",,7",,,,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  172",",,7",,,,,"  178",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  178",",,7",,,,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  189",",,7",,,,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  189",",,7",,,,,"  217",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-10-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  144",",,7",,,,,"  144",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   67",",,7",,,,,"   67",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   67",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  394",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","  128",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","  117",",,7",,,,,"  117",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-10-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   89",",,7",,,,,"   89",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   83",",,7",,,,,"   83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"  100",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-10-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   81",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  139",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   44",",,7",,,,,"   44",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-10-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   33",",,7",,,,,"   50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","   33",",,7",,,,,"   50",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-10-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   44",",,7",,,,,"  100",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  279",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   72",",,7",,,,,"   72",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","   28",",,7",,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   22",",,7",,,,,"   22",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-10-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   72",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-10-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   20",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","   72",",,7",,,,,"  139",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  140",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","   56",",,7",,,,,"   56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   39",",,7",,,,,"   39",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-10-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","   39",",,7",,,,,"   61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","   61",",,7",,,,,"   78",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-10-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  175",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   78",",,7",,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"   56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   56",",,7",,,,,"   72",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,"   94",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-10-31","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,"  144",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  262",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,"   39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-11-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,"   50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,"   78",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,"    0",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-11-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,"   61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -33",",,7",,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,"   56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  127",",,7,0700","   51",",,7,0700","   51",",,7,0700","   22",",,7","  -94",",,7",,,,,"  -94",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -94",",,7",,,,,"  -39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,"  -44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"  -17",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-11-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,"  -17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,"   44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"   89",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"  -39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   17",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7","    2",",,7","  203",",,7","   83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-11-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   17",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    6",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","    6",",,7",,,,,"   11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,"  -56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,"  -44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,"   33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,"  -44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7","  -83",",,7",,,,,"  -83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -83",",,7",,,,,"  -28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,"   39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   39",",,7",,,,,"   39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","   13",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -33",",,7",,,,,"  -33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US",,,,,,,"  -11",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -100",",,7",,,,,"  -89",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,"  -44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -56",",,7",,,,,"  -56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7",,,,,"  -39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,"  -33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -28",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-12-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,"   50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   33",",,7",,,,,"   33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-12-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,"  106",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
