"USC00202381","2019-12-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-29","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-30","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-31","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  307",",,7,0700","  165",",,7,0700","  178",",,7,0700","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-01","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   43",",,7,0700","   38",",,7,0700","  152",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-02","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-03","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-04","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    5",",,7,0700","    0","T,,7,0700","   76",",,7,0700","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   15",",,7,0700","   15",",,7,0700","   76",",,7,0700","    0",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  102",",,7,0700","  114",",,7,0700","  178",",,7,0700","    0",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   28",",,7,0700","   51",",,7,0700","  203",",,7,0700","   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","  -72",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   23",",,7,0700","   13",",,7,0700","  178",",,7,0700","   78",",,7"," -100",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   15",",,7,0700","   15",",,7,0700","  152",",,7,0700","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   41",",,7,0700","   66",",,7,0700","  178",",,7,0700","  -33",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    8",",,7,0700","    5",",,7,0700","  152",",,7,0700","  -61",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   -6",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   23",",,7,0700","   30",",,7,0700","  152",",,7,0700","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   15",",,7,0700","   25",",,7,0700","  178",",,7,0700","  -33",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   18",",,7,0700","   18",",,7,0700","  178",",,7,0700","  -44",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   97",",,7,0700","  137",",,7,0700","  279",",,7,0700","  -17",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","   10",",,7,0700","  279",",,7,0700","  -50",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700","  279",",,7,0700","  -39",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   28",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   38",",,7,0700","   36",",,7,0700","  305",",,7,0700","    6",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   41",",,7,0700","    8",",,7,0700","  279",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-26","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","   10",",,7,0700","  229",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700",,,"    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-29","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700",,,"  -17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-30","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-01-31","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    8",",,7,0700","    8",",,7,0700",,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-01","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    5",",,7,0700","    0","T,,7,0700","  203",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-02","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   33",",,7,0700","    8",",,7,0700","  203",",,7,0700","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-03","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-04","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -22",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -22",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -11",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    8",",,7,0700","  178",",,7,0700","  -33",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -39",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   61",",,7,0700","  104",",,7,0700","  254",",,7,0700","  -17",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    6",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -17",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   25",",,7,0700","   41",",,7,0700","  229",",,7,0700","   33",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    5",",,7,0700","    5",",,7,0700","  229",",,7,0700"," -111",",,7"," -150",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -33",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   13",",,7,0700","   18",",,7,0700","  254",",,7,0700","   -6",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -28",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   69",",,7,0700","  150",",,7,0700","  330",",,7,0700","   -6",",,7"," -189",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   13",",,7,0700","   41",",,7,0700","  356",",,7,0700","    0",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","   13",",,7,0700","  330",",,7,0700","  -72",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700",,," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   67",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   83",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   50",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-26","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","    6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   28",",,7,0700","   61",",,7,0700","  203",",,7,0700","  -56",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-02-29","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   25",",,7,0700","   97",",,7,0700","  279",",,7,0700","  -50",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-01","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-02","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-03","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   44",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-04","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   13",",,7,0700","    5",",,7,0700","  152",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   20",",,7,0700","   30",",,7,0700","  178",",,7,0700","   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -17",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   83",",,7"," -100",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  144",",,7","   33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  150",",,7,0700","    3",",,7,0700","  102",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","    6",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0","T,,7,0700","   76",",,7,0700","   39",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   56",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  160",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   20",",,7,0700","   15",",,7,0700","    0","T,,7,0700","    0",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -17",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-26","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-29","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-30","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2020-03-31","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
