"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053119","2018-10-05","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   30",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053119","2018-10-06","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   40",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,,,"    1",",,W"
"USW00053119","2018-10-07","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   23",",,W",,,,,,,,,"  300",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053119","2018-10-08","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   83",",,W","   11",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-09","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  100",",,W","   10",",,W",,,,,,,,,"  170",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-10","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  100",",,W","   20",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-11","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   13",",,W",,,,,,,,,"  340",",,W","  330",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,
"USW00053119","2018-10-12","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  106",",,W","   19",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,
"USW00053119","2018-10-13","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  106",",,W","    8",",,W",,,,,,,,,"  320",",,W","  360",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-14","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   94",",,W","   24",",,W",,,,,,,,,"  320",",,W","  330",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00053119","2018-10-15","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   78",",,W","   12",",,W",,,,,,,,,"  300",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053119","2018-10-16","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   67",",,W","    7",",,W",,,,,,,,,"  120",",,W","   10",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-17","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   61",",,W","   14",",,W",,,,,,,,,"  210",",,W","  170",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-18","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   67",",,W","    7",",,W",,,,,,,,,"   10",",,W","  330",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-19","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   67",",,W","   12",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-20","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","   72",",,W","    9",",,W",,,,,,,,,"  320",",,W","   50",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-21","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   89",",,W","   13",",,W",,,,,,,,,"  320",",,W","  310",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-22","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   72",",,W","   10",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-23","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   72",",,W","   22",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-24","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   72",",,W","   15",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-25","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   72",",,W","    8",",,W",,,,,,,,,"  310",",,W","  290",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-26","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   89",",,W","    5",",,W",,,,,,,,,"   70",",,W","  350",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-27","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   89",",,W","    9",",,W",,,,,,,,,"  330",",,W","  290",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-28","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   94",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-10-29","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  128",",,W","   46",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","   98",",,W",,,,,,,,
"USW00053119","2018-10-30","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   78",",,W","   23",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00053119","2018-10-31","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   61",",,W","   12",",,W",,,,,,,,,"  310",",,W","  290",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-01","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   56",",,W","    6",",,W",,,,,,,,,"  290",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-02","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   61",",,W","    7",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-03","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   67",",,W","    5",",,W",,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-04","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   89",",,W","   10",",,W",,,,,,,,,"  160",",,W","  170",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-05","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   89",",,W","   20",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-06","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   44",",,W","    8",",,W",,,,,,,,,"  310",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-07","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   44",",,W","   11",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-08","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   56",",,W","   22",",,W",,,,,,,,,"  320",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00053119","2018-11-09","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   17",",,W","    2",",,W",,,,,,,,,"   60",",,W","   60",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-10","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","    6",",,W","    5",",,W",,,,,,,,,"   10",",,W","  360",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-11","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","    0",",,W","    8",",,W",,,,,,,,,"  320",",,W","   20",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-12","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  -10",",,W","    5",",,W",,,,,,,,,"  260",",,W","  260",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-13","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   -5",",,W","    8",",,W",,,,,,,,,"  330",",,W","  320",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-14","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","    6",",,W","    5",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-15","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","    0",",,W","    7",",,W",,,,,,,,,"  310",",,W","  320",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-16","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   11",",,W","    4",",,W",,,,,,,,,"  280",",,W","  260",",,W","   22",",,W","   31",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-17","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   11",",,W","    9",",,W",,,,,,,,,"  320",",,W","   40",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-18","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   -5",",,W","    9",",,W",,,,,,,,,"   70",",,W","  270",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-19","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    0",",,W","    6",",,W",,,,,,,,,"   60",",,W","   60",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-20","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   -5",",,W","    5",",,W",,,,,,,,,"   70",",,W","   70",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2018-11-21","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   71",",,W","    0",",,W","    0",",,W","  206",",,W","   22",",,W","   16",",,W",,,,,,,,,"  280",",,W","  290",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-22","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  200",",,W","   83",",,W","   18",",,W",,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2018-11-23","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  161",",,W","   94",",,W","   12",",,W",,,,,,,,,"   90",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-24","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","  117",",,W","    9",",,W",,,,,,,,,"  320",",,W","  300",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-25","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   83",",,W","   18",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2018-11-26","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   50",",,W","    4",",,W",,,,,,,,,"  160",",,W","   90",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2018-11-27","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   50",",,W","   16",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2018-11-28","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","  145",",,W","    0",",,W","    0",",,W","  144",",,W","  111",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-11-29","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","  132",",,W","    0",",,W","    0",",,W","  167",",,W","  106",",,W","   40",",,W",,,,,,,,,"  170",",,W","  170",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,
"USW00053119","2018-11-30","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,
"USW00053119","2018-12-01","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   30",",,W","    0",",,W","    0",",,W","  133",",,W","   28",",,W","   14",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2018-12-02","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   22",",,W","    6",",,W",,,,,,,,,"   60",",,W","  230",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2018-12-03","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   39",",,W","    6",",,W",,,,,,,,,"   60",",,W","   50",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2018-12-04","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  150",",,W","   72",",,W","   15",",,W",,,,,,,,,"   80",",,W","   90",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-12-05","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   25",",,W","    0",",,W","    0",",,W","  144",",,W","   94",",,W","   15",",,W",,,,,,,,,"  310",",,W","  290",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00053119","2018-12-06","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   10",",,W","    0",",,W","    0",",,W","  128",",,W","   67",",,W","   13",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2018-12-07","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   72",",,W","    7",",,W",,,,,,,,,"  170",",,W","  180",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2018-12-08","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","    7",",,W",,,,,,,,,"  100",",,W","   90",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2018-12-09","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   67",",,W","   11",",,W",,,,,,,,,"  280",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-12-10","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   89",",,W","   10",",,W",,,,,,,,,"  320",",,W","  310",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-12-11","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   56",",,W","    5",",,W",,,,,,,,,"  130",",,W","  280",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-12-12","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   17",",,W","    7",",,W",,,,,,,,,"  170",",,W","  150",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-12-13","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   17",",,W","    5",",,W",,,,,,,,,"   50",",,W","  240",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-12-14","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   33",",,W","   14",",,W",,,,,,,,,"   80",",,W","   80",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2018-12-15","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   11",",,W","   10",",,W",,,,,,,,,"   50",",,W","   50",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-12-16","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   17",",,W","   14",",,W",,,,,,,,,"  170",",,W","  140",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-12-17","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   23",",,W","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   21",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2018-12-18","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   12",",,W",,,,,,,,,"  320",",,W","  290",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2018-12-19","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   22",",,W","    5",",,W",,,,,,,,,"   60",",,W","   20",",,W","   27",",,W","   40",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2018-12-20","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   28",",,W","    5",",,W",,,,,,,,,"  300",",,W","  280",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
