"USC00040790","2020-04-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  233",",,7","   67",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  139",",,7","  106",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   13",",,7,1500",,,,,"  144",",,7","  100",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  167",",,7","   56",",,7","    2",",,7","   20",",,7","  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  178",",,7","   78",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   56",",,7",,,,,"  228",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  278",",,7","  117",",,7",,,,,"  228",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  317",",,7","  100",",,7",,,,,"  317",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  322",",,7","  128",",,7",,,,,"  294",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  300",",,7","   78",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  106",",,7",,,,,"  272",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  272",",,7","  122",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  283",",,7","   83",",,7",,,,,"  250",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  283",",,H","   83",",,H",,,,,"  233",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  233",",,H","   72",",,H",,,,,"  222",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  261",",,H","   56",",,H",,,,,"  256",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  283",",,H","   56",",,H",,,,,"  250",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  289",",,H","   56",",,H",,,,,"  272",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  294",",,H","  100",",,H",,,,,"  283",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  306",",,H","  100",",,H",,,,,"  283",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  289",",,H","   78",",,H",,,,,"  156",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  194",",,H","   56",",,H",,,,,"  172",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   30",",,H,1500",,,,,"  178",",,H","  111",",,H",,,,,"  172",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  194",",,H","   72",",,H",,,,,"  178",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  217",",,H","   94",",,H",,,,,"  206",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  217",",,H","   89",",,H",,,,,"  206",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  244",",,H","   78",",,H",,,,,"  228",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  140",",,H,1500",,,,,"  244",",,H","   78",",,H",,,,,"  156",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   76",",,H,1500",,,,,"  189",",,H","  128",",,H",,,,,"  167",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  183",",,H","   83",",,H",,,,,"  178",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  189",",,H","   78",",,H",,,,,"  183",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  222",",,H","   78",",,H",,,,,"  200",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  206",",,H","   72",",,H",,,,,"  183",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  222",",,H","   56",",,H",,,,,"  217",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  311",",,H","   83",",,H",,,,,"  306",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  317",",,H","  117",",,H",,,,,"  294",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  322",",,H","  117",",,H",,,,,"  306",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  306",",,H","  117",",,H",,,,,"  217",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  217",",,H","  122",",,H",,,,,"  161",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   76",",,H,1500",,,,,"  167",",,H","   89",",,H",,,,,"  144",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-05-31","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   30",",,H,1500",,,,,"  189",",,H","  106",",,H",,,,,"  161",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-06-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  189",",,H","  117",",,H",,,,,"  183",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-06-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  283",",,H","  100",",,H",,,,,"  278",",,H,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-06-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,H,1500",,,,,"  322",",,H","  122",",,H",,,,,"  311",",,H,1500",,,,,,,,,,,,,,,,,,,,
