"USC00248957","2019-08-27","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US",,,"    0",",,7","    0",",,7",,,,,"    2",",,7",,,"   38",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-08-28","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-08-29","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-08-30","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-08-31","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-01","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-02","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-03","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-04","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-05","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-06","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-07","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","  330",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-08","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","  137",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-09","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   61",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-10","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    5",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-11","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","  107",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-12","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","  239",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-13","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","  137",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-14","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   25",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-15","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-16","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-17","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-18","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","  498",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-19","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-20","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-21","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-22","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   38",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-23","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-24","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-25","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   10",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-26","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-27","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    8",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-28","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-29","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","  290",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-09-30","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   33",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-01","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   23",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-02","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-03","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   76",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-04","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   18",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-05","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    8",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-06","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-07","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-08","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-09","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   10",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-10","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   46",",,7,0700","   41",",,7","    0","T,,7","  -22",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-11","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-12","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-13","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-14","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-15","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-16","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   13",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-17","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-18","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-19","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-20","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-21","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-22","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-23","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-24","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-25","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-26","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-27","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-28","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-29","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -61",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-30","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    5",",,7,0700","    0",",,7","    0",",,7","  -67",",,7"," -128",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-10-31","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-01","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-02","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    5",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-03","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-04","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    5",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-05","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-06","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    5",",,7,0700","   25",",,7","   25",",,7","   -6",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-07","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","  -67",",,7"," -172",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-08","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","    6",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-09","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-10","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   79",",,7,0700","  203",",,7","  203",",,7","  106",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-11","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","  203",",,7"," -117",",,7"," -250",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-12","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","  178",",,7","  -72",",,7"," -206",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-13","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","  152",",,7","   17",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-14","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","  127",",,7","    6",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-15","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","   72",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-16","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","  122",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-17","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-18","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-19","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-20","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-21","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-22","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-23","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-24","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-25","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-26","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-27","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-28","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -39",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-29","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   38",",,7,0700","   25",",,7","   25",",,7","  -33",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-11-30","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   20",",,7,0700","   25",",,7","   51",",,7","  -17",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-01","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   20",",,7,0700","   25",",,7","   76",",,7","  -39",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-02","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","  -11",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-03","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   50",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-04","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","   72",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-05","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-06","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-07","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-08","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-09","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   28",",,7,0700","   76",",,7","   76",",,7","    0",",,7"," -200",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-10","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","  -67",",,7"," -278",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-11","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","  -83",",,7"," -261",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-12","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   10",",,7,0700","   25",",,7","  102",",,7","  -50",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-13","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    8",",,7,0700","   25",",,7","  127",",,7","    6",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-14","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","  127",",,7","  -61",",,7"," -150",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-15","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","  127",",,7","  -72",",,7"," -150",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-16","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","  102",",,7","  -44",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
