"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00092361","2020-04-19","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  283",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,
"USC00092361","2020-04-20","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  194",",,H","  122",",,H",,,,,"  156",",,H,0800",,,,,,
"USC00092361","2020-04-21","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  250",",,H","  106",",,H",,,,,"  122",",,H,0800",,,,,,
"USC00092361","2020-04-22","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  267",",,H","  111",",,H",,,,,"  139",",,H,0800",,,,,,
"USC00092361","2020-04-23","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  239",",,H","  139",",,H",,,,,"  172",",,H,0800",,,,,,
"USC00092361","2020-04-24","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  561",",,H,0700",,,,,"  194",",,H","  139",",,H",,,,,"  167",",,H,0800",,,,,,
"USC00092361","2020-04-25","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  250",",,H","  128",",,H",,,,,"  150",",,H,0800",,,,,,
"USC00092361","2020-04-26","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  294",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,
"USC00092361","2020-04-27","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  239",",,H","   94",",,H",,,,,"  106",",,H,0800",,,,,,
"USC00092361","2020-04-28","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  228",",,H","  106",",,H",,,,,"  133",",,H,0800",,,,,,
"USC00092361","2020-04-29","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  278",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,
"USC00092361","2020-04-30","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  472",",,H,0700",,,,,"  272",",,H","  139",",,H",,,,,"  144",",,H,0800",,,,,,
"USC00092361","2020-05-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  206",",,H","   94",",,H",,,,,"  128",",,H,0800",,,,,,
"USC00092361","2020-05-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  256",",,H","  100",",,H",,,,,"  122",",,H,0800",,,,,,
"USC00092361","2020-05-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  289",",,H","  122",",,H",,,,,"  156",",,H,0800",,,,,,
"USC00092361","2020-05-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  300",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,
"USC00092361","2020-05-06","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,
"USC00092361","2020-05-07","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  272",",,H","   72",",,H",,,,,"   89",",,H,0800",,,,,,
"USC00092361","2020-05-08","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  222",",,H","   89",",,H",,,,,"  111",",,H,0800",,,,,,
"USC00092361","2020-05-09","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  256",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,
"USC00092361","2020-05-10","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  206",",,H","  106",",,H",,,,,"  117",",,H,0800",,,,,,
"USC00092361","2020-05-11","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  250",",,H","  100",",,H",,,,,"  122",",,H,0800",,,,,,
"USC00092361","2020-05-12","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  256",",,H","   94",",,H",,,,,"  122",",,H,0800",,,,,,
"USC00092361","2020-05-13","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  250",",,H","  122",",,H",,,,,"  161",",,H,0800",,,,,,
"USC00092361","2020-05-14","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  289",",,H","  161",",,H",,,,,"  183",",,H,0800",,,,,,
"USC00092361","2020-05-15","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  283",",,H","  161",",,H",,,,,"  178",",,H,0800",,,,,,
"USC00092361","2020-05-16","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  278",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,
"USC00092361","2020-05-17","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  244",",,H","  178",",,H",,,,,"  217",",,H,0800",,,,,,
"USC00092361","2020-05-18","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  292",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,
"USC00092361","2020-05-19","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   86",",,H,0700",,,,,"  294",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,
"USC00092361","2020-05-20","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  424",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,
"USC00092361","2020-05-21","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   10",",,H,0700",,,,,"  256",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,
"USC00092361","2020-05-22","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  261",",,H","  156",",,H",,,,,"  222",",,H,0800",,,,,,
"USC00092361","2020-05-23","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  185",",,H,0700",,,,,"  317",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,
"USC00092361","2020-05-24","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  294",",,H","  200",",,H",,,,,"  228",",,H,0800",,,,,,
"USC00092361","2020-05-25","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  233",",,H,0800",,,,,,
"USC00092361","2020-05-26","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   13",",,H,0700",,,,,"  294",",,H","  222",",,H",,,,,"  222",",,H,0800",,,,,,
"USC00092361","2020-05-27","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   43",",,H,0700",,,,,"  250",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,
"USC00092361","2020-05-28","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  272",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,
"USC00092361","2020-05-29","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   15",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  233",",,H,0800",,,,,,
"USC00092361","2020-05-30","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   10",",,H,0700",,,,,"  300",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,
"USC00092361","2020-05-31","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,
"USC00092361","2020-06-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  317",",,H","  222",",,H",,,,,"  239",",,H,0800",,,,,,
"USC00092361","2020-06-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  300",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,,,
"USC00092361","2020-06-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  300",",,H","  189",",,H",,,,,"  200",",,H,0800",,,,,,
"USC00092361","2020-06-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  289",",,H","  200",",,H",,,,,"  228",",,H,0800",,,,,,
