"USC00031596","2019-12-26","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2019-12-27","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00031596","2019-12-28","35.1034","-92.4903","95.1","CONWAY, AR US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00031596","2019-12-29","35.1034","-92.4903","95.1","CONWAY, AR US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2019-12-30","35.1034","-92.4903","95.1","CONWAY, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2019-12-31","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-01","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-02","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-03","35.1034","-92.4903","95.1","CONWAY, AR US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-04","35.1034","-92.4903","95.1","CONWAY, AR US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-05","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-06","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-07","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-08","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-09","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-10","35.1034","-92.4903","95.1","CONWAY, AR US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-11","35.1034","-92.4903","95.1","CONWAY, AR US","  551",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-12","35.1034","-92.4903","95.1","CONWAY, AR US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-13","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-14","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-15","35.1034","-92.4903","95.1","CONWAY, AR US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-16","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-17","35.1034","-92.4903","95.1","CONWAY, AR US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-18","35.1034","-92.4903","95.1","CONWAY, AR US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-19","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-20","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-21","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-22","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-23","35.1034","-92.4903","95.1","CONWAY, AR US","  315",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-24","35.1034","-92.4903","95.1","CONWAY, AR US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-25","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-26","35.1034","-92.4903","95.1","CONWAY, AR US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-27","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-28","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-29","35.1034","-92.4903","95.1","CONWAY, AR US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-30","35.1034","-92.4903","95.1","CONWAY, AR US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-01-31","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-01","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-02","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-03","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","    6",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-04","35.1034","-92.4903","95.1","CONWAY, AR US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-05","35.1034","-92.4903","95.1","CONWAY, AR US","  262",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-06","35.1034","-92.4903","95.1","CONWAY, AR US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-07","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-08","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-09","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-10","35.1034","-92.4903","95.1","CONWAY, AR US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-11","35.1034","-92.4903","95.1","CONWAY, AR US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-12","35.1034","-92.4903","95.1","CONWAY, AR US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-13","35.1034","-92.4903","95.1","CONWAY, AR US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-14","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-15","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-16","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-17","35.1034","-92.4903","95.1","CONWAY, AR US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-18","35.1034","-92.4903","95.1","CONWAY, AR US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-19","35.1034","-92.4903","95.1","CONWAY, AR US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-20","35.1034","-92.4903","95.1","CONWAY, AR US","   38",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-21","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-22","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-23","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-24","35.1034","-92.4903","95.1","CONWAY, AR US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-25","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-26","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-27","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,"    0","T,,N",,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-28","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-02-29","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-01","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   39",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-02","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-03","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-04","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-05","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-06","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-07","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-08","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-09","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    0",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-10","35.1034","-92.4903","95.1","CONWAY, AR US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-11","35.1034","-92.4903","95.1","CONWAY, AR US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-12","35.1034","-92.4903","95.1","CONWAY, AR US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-13","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-14","35.1034","-92.4903","95.1","CONWAY, AR US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-15","35.1034","-92.4903","95.1","CONWAY, AR US","  373",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-16","35.1034","-92.4903","95.1","CONWAY, AR US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-17","35.1034","-92.4903","95.1","CONWAY, AR US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-18","35.1034","-92.4903","95.1","CONWAY, AR US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-19","35.1034","-92.4903","95.1","CONWAY, AR US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-20","35.1034","-92.4903","95.1","CONWAY, AR US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-21","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-22","35.1034","-92.4903","95.1","CONWAY, AR US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-23","35.1034","-92.4903","95.1","CONWAY, AR US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-24","35.1034","-92.4903","95.1","CONWAY, AR US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-25","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-26","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-27","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  100",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-28","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-29","35.1034","-92.4903","95.1","CONWAY, AR US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-30","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-03-31","35.1034","-92.4903","95.1","CONWAY, AR US","  523",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-01","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,N,0800",,,"    0",",,H,0800","  172",",,H","   44",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-02","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,N,0800","    0",",,N,0800","    0",",,H,0800","  228",",,H","   72",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-03","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,N,0800","    0",",,N,0800","    0",",,H,0800","  244",",,H","  117",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-04","35.1034","-92.4903","95.1","CONWAY, AR US","   76",",,N,0800",,,"    0",",,H,0800","  194",",,H","   89",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-05","35.1034","-92.4903","95.1","CONWAY, AR US","   10",",,N,0800",,,,,"  128",",,H","   83",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-06","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,N,0800","    0",",,N,0800","    0",",,H,0800","  222",",,H","  100",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-07","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,N,0800",,,,,"  244",",,H","  128",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-08","35.1034","-92.4903","95.1","CONWAY, AR US","    0","T,,N,0800",,,"    0",",,H,0800","  250",",,H","  156",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-09","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,N,0800","    0",",,N,0800","    0",",,H,0800","  311",",,H","  139",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-10","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,N,0800","    0",",,N,0800","    0",",,H,0800","  233",",,H","   61",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031596","2020-04-11","35.1034","-92.4903","95.1","CONWAY, AR US","    0",",,N,0800","    0",",,N,0800","    0",",,H,0800","  167",",,H","   44",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
