"USC00476357","2016-12-07","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   20",",,7,0800","   41",",,7,","   76",",,7,0800","  -17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-08","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    3",",,7,0800","    5",",,7,","   76",",,7,0800","  -78",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-09","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -50",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-10","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    5",",,7,","   76",",,7,0800","  -89",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-11","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   58",",,7,0800","   91",",,7,","  152",",,7,0800"," -106",",,7"," -128",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-12","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   30",",,7,0800","   71",",,7,","  203",",,7,0800","  -72",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-13","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0","T,,7,","  178",",,7,0800","  -94",",,7"," -228",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-14","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","  178",",,7,0800"," -150",",,7"," -228",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-15","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","  178",",,7,0800"," -156",",,7"," -244",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-16","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    3",",,7,0800","   13",",,7,","  178",",,7,0800"," -156",",,7"," -244",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-17","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   84",",,7,0800","  127",",,7,","  305",",,7,0800"," -111",",,7"," -156",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-18","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    3",",,7,0800","   13",",,7,","  254",",,7,0800"," -100",",,7"," -306",",,7",,,,,,,,," -289",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-19","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","  254",",,7,0800"," -200",",,7"," -300",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-20","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","  229",",,7,0800","  -61",",,7"," -200",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-21","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0","T,,7,","  203",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-22","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    5",",,7,0800","    5",",,7,","  203",",,7,0800","   11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-23","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","  178",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-24","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   53",",,7,0800","   74",",,7,","  229",",,7,0800","   -6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-25","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0",",,7,","  203",",,7,0800","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,
"USC00476357","2016-12-26","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  226",",,7,0800","    0","T,,7,","  152",",,7,0800","   39",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,"    1",",,7","    1",",,7",,,"    1",",,7",,,,,,
"USC00476357","2016-12-27","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0","T,,7,","  152",",,7,0800","   28",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-28","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0","T,,7,","  152",",,7,0800","  -78",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-29","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0","T,,7,","  152",",,7,0800","   11",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-30","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0","T,,7,","  152",",,7,0800","  -28",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-05","44.94613","-90.55178","377.3","OWEN 1 E, WI US",,,,,"  152",",,7,",,,,,,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-06","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-07","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"  -44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-08","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-09","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  127",",I,7,0700","   39",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-10","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   69",",,7,0700","   58",",I,7,0700","  229",",I,7,0700","    6",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-11","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700",,,,,,,,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-12","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0700","    3",",,7,0700","  203",",,7,0700"," -139",",,7",,,,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-13","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   51",",,7,0700","  102",",,7,0700","  279",",,7,0700","  -89",",,7"," -139",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-14","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   30",",,7,0700","   51",",,7,0700","  305",",,7,0700","  -56",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-15","44.94613","-90.55178","377.3","OWEN 1 E, WI US",,,,,,,"  -83",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-16","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700"," -128",",,7",,,,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-17","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -72",",,7"," -178",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-18","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -56",",,7",,,,,,,,,,," -339",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-19","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -139",",,7",,,,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-20","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -50",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-21","44.94613","-90.55178","377.3","OWEN 1 E, WI US",,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-22","44.94613","-90.55178","377.3","OWEN 1 E, WI US",,,,,,,"   11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-23","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   67",",,7"," -117",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-24","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   50",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2019-12-25","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   11",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2019-12-26","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0700","    0",",,7,0700","  178",",,7,0700","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-27","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-30","44.94613","-90.55178","377.3","OWEN 1 E, WI US",,,,,"  127",",,7,0700","   44",",,7","  -11",",,7","    3",",,7",,,"  279",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2019-12-31","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  206",",,7,0700","  241",",,7,0700","  330",",,7,0700","    0",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-02","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","    6",",,7"," -189",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-03","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","    6",",,7",,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-06","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   15",",,7,0700","   25",",,7,0700","  203",",,7,0700","    6",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-07","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","    6",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-08","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -28",",,7"," -250",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-09","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -28",",,7"," -250",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-10","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0700","    0",",,7,0700","  178",",,7,0700","   22",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-11","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"  -39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-12","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"  -78",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-13","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   13",",,7,0700","   15",",,7,0700","  203",",,7,0700","  -83",",,7"," -261",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-14","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   30",",,7,0700","   64",",,7,0700","  254",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-15","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-16","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -28",",,7",,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-18","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   74",",,7,0700",,,"  381",",,7,0700","  -39",",,7"," -206",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-19","44.94613","-90.55178","377.3","OWEN 1 E, WI US",,,,,,,"  -33",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-20","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0700","    0",",,7,0700","  279",",,7,0700","  -94",",,7"," -222",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-21","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -61",",,7"," -278",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-22","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -50",",,7"," -278",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-23","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  109",",,7,0700","  127",",,7,0700","  381",",,7,0700","  -11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-24","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0700","    0","T,,7,0700","  356",",,7,0700","   -6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-25","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0700",,,,,"   11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-26","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-28","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-29","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -78",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-30","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -50",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-01-31","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   10",",,7,0700","    0","T,,7,0700","  254",",,7,0700","  -44",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-01","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-02","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-03","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-04","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   33",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-05","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-06","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -44",",,7",,,,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-07","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   -6",",,7",,,,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-09","44.94613","-90.55178","377.3","OWEN 1 E, WI US",,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-10","44.94613","-90.55178","377.3","OWEN 1 E, WI US",,,"  127",",,7,0700","  305",",,7,0700","  -61",",,7",,,"    3",",,7",,,"   43",",,7",,," -283",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-11","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -33",",,7",,,,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-12","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -44",",,7",,,,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-13","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    8",",,7,0700","    8",",,7,0700","  254",",,7,0700","   28",",,7"," -239",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-14","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-15","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-16","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-17","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -67",",,7",,,,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-18","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   51",",,7,0700","   51",",,7,0700","  305",",,7,0700","    6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-19","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","    6",",,7",,,,,,,,,,," -278",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-20","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-21","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700"," -122",",,7",,,,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-22","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-23","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-24","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   94",",,7",,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-25","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   61",",,7",,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-26","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   17",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-27","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -28",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-28","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -61",",,7",,,,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-02-29","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700",,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-01","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-02","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  106",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-03","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","   44",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-04","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-05","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   51",",,7,0700",,,"  152",",,7,0700","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-06","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   39",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-07","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-08","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-09","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  106",",,7",,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-10","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700",,,"  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-11","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","   67",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-12","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7",,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-13","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-14","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476357","2020-03-15","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
