"USC00231383","2020-02-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","  112",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","   66",",,7,0800","    8",",,7","    0","T,,7","   22",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","   79",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","  102",",,7,0800","    0","T,,7","    0","T,,7","   44",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -50",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0","T,,7","    0","T,,7","  150",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   56",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   83",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","  147",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","   38",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","    3",",,7,0800","    0","T,,7","    0","T,,7","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   11",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","   20",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","   64",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","  147",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2020-03-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","  170",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","  122",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","  244",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","  117",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","  193",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2020-03-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","  178",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2020-03-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","  320",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2020-03-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","   71",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","   36",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2020-03-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","  208",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2020-03-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-03-31","36.68744","-93.86952","419.4","CASSVILLE, MO US","  249",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    3",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   39",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   50",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","   53",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  117",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","  147",",,H,0800","    0",",,H","    0",",,H","  144",",,H","    6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,H,0800","    0",",,H","    0",",,H","   67",",,H","   11",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   61",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  106",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  139",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","   78",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   11",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","  124",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   94",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","  320",",,H,0800","    0",",,H","    0",",,H","  156",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","   56",",,H","  -11",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","   89",",,H","  -17",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","    0",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","   51",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   22",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  106",",,H","  -28",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","  130",",,H,0800","    0",",,H","    0",",,H","  194",",,H","    6",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","   15",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   39",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","   18",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   44",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   44",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","  419",",,H,0800","    0",",,H","    0",",,H","  144",",,H","  111",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","   30",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   94",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","  160",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  106",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   89",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","   51",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  122",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","  157",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   89",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-04-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   61",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   67",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  106",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  156",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","  188",",,H,0800","    0",",,H","    0",",,H","  206",",,H","  144",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","   84",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  117",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   83",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   44",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","  130",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   72",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  156",",,H","   11",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   11",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   22",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","  389",",,H,0800","    0",",,H","    0",",,H","   83",",,H","   50",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","   91",",,H,0800","    0",",,H","    0",",,H","  100",",,H","   61",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  100",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","  178",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  144",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","  251",",,H,0800","    0",",,H","    0",",,H","  189",",,H","  144",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","  183",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  167",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   89",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   78",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   83",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  111",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","  198",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  156",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","  208",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  156",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  178",",,H",,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  167",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","  498",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  172",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  144",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","  132",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  117",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  139",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   89",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-05-31","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  128",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-06-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  139",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-06-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  133",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
