"USC00112223","2019-09-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,"   56",",,7,0700",,,,,,,"   72",",,7","  278",",,7","  117",",,7,0700","  121",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-15","41.9342","-88.7756","266.1","DE KALB, IL US","  208",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,"    8",",,7,0700",,,,,,,"  122",",,7","  278",",,7","  172",",,7,0700","   82",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-16","41.9342","-88.7756","266.1","DE KALB, IL US","   30",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,"   51",",,7,0700",,,,,,,"  156",",,7","  294",",,7","  183",",,7,0700","   79",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-09-17","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,"   58",",,7,0700",,,,,,,"  128",",,7","  294",",,7","  172",",,7,0700"," 8409",",X,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-18","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,"    8",",,7,0700",,,,,,,"  150",",,7","  289",",,7","  156",",,7,0700","   43",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-19","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,"   28",",,7,0700",,,,,,,"  144",",,7","  267",",,7","  161",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-20","41.9342","-88.7756","266.1","DE KALB, IL US","   15",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,"   13",",,7,0700",,,,,,,"  150",",,7","  250",",,7","  194",",,7,0700","   26",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  150",",,7","  278",",,7","  211",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-22","41.9342","-88.7756","266.1","DE KALB, IL US","  279",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  206",",,7",,,,,,,"   33",",,7,0700",,,,,,,"  178",",,7","  322",",,7","  206",",,7,0700","  159",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-23","41.9342","-88.7756","266.1","DE KALB, IL US","  165",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,"   79",",,7,0700",,,,,,,"  139",",,7","  283",",,7","  133",",,7,0700","   98",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-24","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,"   30",",,7,0700",,,,,,,"  128",",,7","  250",",,7","  150",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-25","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,"   33",",,7,0700",,,,,,,"  122",",,7","  294",",,7","  167",",,7,0700","  179",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-26","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,"   36",",,7,0700",,,,,,,"  111",",,7","  244",",,7","  111",",,7,0700","   95",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,"   30",",,7,0700",,,,,,,"  117",",,7","  233",",,7","  144",",,7,0700","   77",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-28","41.9342","-88.7756","266.1","DE KALB, IL US","  302",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,,,"   20",",,7,0700",,,,,,,"  111",",,7","  211",",,7","  156",",,7,0700","   69",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-29","41.9342","-88.7756","266.1","DE KALB, IL US","  170",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  122",",,7",,,,,,,"   15",",,7,0700",,,,,,,"  117",",,7","  256",",,7","  156",",,7,0700","   77",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-09-30","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  156",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  117",",,7","  161",",,7","  178",",,7,0700","   40",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-10-01","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,"   41",",,7,0700",,,,,,,"  117",",,7","  150",",I,7","  211",",,7,0700","  132",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-02","41.9342","-88.7756","266.1","DE KALB, IL US","   20",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,"   41",",,7,0700",,,,,,,"  172",",I,7","  244",",,7","  183",",,7,0700","  116",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-03","41.9342","-88.7756","266.1","DE KALB, IL US","  488",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,"   74",",,7,0700",,,,,,,"  128",",,7","  156",",I,7","  144",",,7,0700","   77",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-04","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,"   97",",,7,0700",,,,,,,"   72",",,7","  139",",,7","   61",",,7,0700","   58",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-05","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,,,,,,,"   94",",,7","  139",",,7","   83",",,7,0700","   68",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-06","41.9342","-88.7756","266.1","DE KALB, IL US","   89",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,"    5",",,7,0700",,,,,,,"   67",",,7","  128",",,7","   83",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-07","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,"   41",",,7,0700",,,,,,,"   61",",,7","  189",",,7","   89",",,7,0700","   92",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-08","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,"   20",",,7,0700",,,,,,,"   56",",,7","  161",",,7","   67",",,7,0700","   35",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-09","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,"   25",",,7,0700",,,,,,,"   33",",,7","  144",",,7","   89",",,7,0700","   35",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-10","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,"   28",",,7,0700",,,,,,,"   67",",,7","  183",",,7","  133",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-11","41.9342","-88.7756","266.1","DE KALB, IL US","  142",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,,,"   15",",,7,0700",,,,,,,"  106",",,7","  194",",,7","  178",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-12","41.9342","-88.7756","266.1","DE KALB, IL US","   18",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,"   15",",,7,0700",,,,,,,"   17",",,7","  189",",,7","    0",",,7,0700","  135",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-13","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,"    8",",,7,0700",,,,,,,"  -17",",X,7","  100",",,7","   39",",,7,0700","   53",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,"   51",",,7,0700",,,,,,,"    6",",,7","  100",",,7","    6",",,7,0700","  124",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-15","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,"   10",",,7,0700",,,,,,,"    0",",,7","  106",",,7","   61",",,7,0700","   53",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-16","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,"   30",",,7,0700",,,,,,,"   22",",,7","  139",",,7","   67",",,7,0700","  116",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-17","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,"   10",",,7,0700",,,,,,,"   22",",,7","  144",",,7","   28",",,7,0700","   66",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-18","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,"   20",",,7,0700",,,,,,,"   28",",,7","  122",",,7","   33",",,7,0700","   29",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-19","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,"   13",",,7,0700",,,,,,,"   17",",,7","  144",",,7","   67",",,7,0700","   76",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-20","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,"   10",",,7,0700",,,,,,,"  -11",",X,7","  128",",,7","   89",",,7,0700","   79",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,"   18",",,7,0700",,,,,,,"   89",",,7","  183",",,7","  133",",,7,0700","   53",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-22","41.9342","-88.7756","266.1","DE KALB, IL US","  183",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,"   33",",,7,0700",,,,,,,"   61",",,7","  161",",,7","   72",",,7,0700","  286",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-23","41.9342","-88.7756","266.1","DE KALB, IL US","   10",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,"   15",",,7,0700",,,,,,,"   56",",,7","  150",",,7","   28",",,7,0700","  175",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-24","41.9342","-88.7756","266.1","DE KALB, IL US","   15",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,"   11",",,7","  111",",,7","   39",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-25","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,"    5",",,7,0700",,,,,,,"   33",",,7","   94",",,7","   22",",,7,0700","   24",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-26","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,"   13",",,7,0700",,,,,,,"   17",",,7","  100",",,7","   17",",,7,0700","   18",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-27","41.9342","-88.7756","266.1","DE KALB, IL US","  401",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,"   10",",,7,0700",,,,,,,"   17",",,7","  106",",,7","   28",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-28","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,"   36",",,7,0700",,,,,,,"   11",",,7","  133",",,7","   44",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-29","41.9342","-88.7756","266.1","DE KALB, IL US","   56",",,7,0700","    0","T,,7","    0","T,,7","   78",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",X,7"," -178",",X,7","    6",",,7,0700","   51",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-30","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",X,7"," -178",",X,7","   17",",,7,0700","   42",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-10-31","41.9342","-88.7756","266.1","DE KALB, IL US","   99",",,7,0700","   36",",,7","   51",",,7","   28",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",X,7"," -178",",X,7","  -22",",,7,0700","  134",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-01","41.9342","-88.7756","266.1","DE KALB, IL US","   66",",,7,0700","   76",",,7","  102",",,7","  -17",",,7","  -83",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -78",",,7,0700","   80",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-02","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,7,0700","    0","T,,7","    0","T,,7","   39",",,7","  -78",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0700","  109",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-03","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","   79",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-04","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0700","  121",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-05","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0700","   69",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-06","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","   66",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-07","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  117",",,7","  -67",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -67",",,7,0700","  143",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-08","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -106",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -106",",,7,0700","   55",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-09","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7"," -106",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-10","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","   97",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-11","41.9342","-88.7756","266.1","DE KALB, IL US","   46",",,7,0700","   69",",,7","   76",",,7","   33",",,7","  -67",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -67",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-12","41.9342","-88.7756","266.1","DE KALB, IL US","   10",",,7,0700","   20",",,7","  102",",,7","  -61",",,7"," -178",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -178",",,7,0700","  109",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-13","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","  102",",,7","  -94",",,7"," -178",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -106",",,7,0700","   79",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","   76",",,7","  -39",",,7"," -106",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -44",",,7,0700","  124",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-15","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","   76",",,7","  -28",",,7","  -89",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -89",",,7,0700","   55",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-16","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   51",",,7","   22",",,7","  -89",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","   47",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-17","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   25",",,7","   44",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","   82",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-18","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","    0",",,7","   25",",,7","   28",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0700","   47",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-19","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0","T,,7","   22",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0700","   45",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-20","41.9342","-88.7756","266.1","DE KALB, IL US","   23",",,7,0700","    0",",,7","    0","T,,7","   33",",,7","    6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","   27",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-11-21","41.9342","-88.7756","266.1","DE KALB, IL US","  119",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0700","  124",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","  158",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-23","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","   35",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-24","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-25","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","   77",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-26","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","   74",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-27","41.9342","-88.7756","266.1","DE KALB, IL US","   91",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0700","  164",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-11-28","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,
