"USC00218419","2020-05-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,H,1400","    0",",,H","    0",",,H","  139",",,H","   56",",,H",,,,,,,,,"   67",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  244",",,H,1400","    0",",,H","    0",",,H","  133",",,H","   67",",,H",,,,,,,,,"   94",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H",,,,,,,,,,,,,"  178",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  261",",,H","  111",",,H",,,,,,,,,"  117",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  178",",,H","   56",",,H",,,,,,,,,"   61",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  144",",,H","   44",",,H",,,,,,,,,"   83",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-06-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  200",",,H","   78",",,H",,,,,,,,,"   94",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-06-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,H,1400","    0",",,H","    0",",,H","  144",",,H","   56",",,H",,,,,,,,,"   78",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-06-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  300",",,H","   78",",,H",,,,,,,,,"  183",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-06-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,H,1400","    0",",,H","    0",",,H","  267",",,H","   67",",,H",,,,,,,,,"  133",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
