"USC00403636","2019-02-16","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  224",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-17","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"   44",",,7","  -17",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-18","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   15",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-19","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"   33",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-20","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  500",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  218",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-22","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   99",",,7,0700",,,,,"  100",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-23","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  201",",,7,0700",,,,,"  117",",,7","   50",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-24","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  536",",,7,0700",,,,,"  178",",,7","   44",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-25","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-27","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-28","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  194",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-01","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"   89",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-02","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   33",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-03","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   15",",,7,0700",,,,,"   44",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-04","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   20",",,7,0700",,,,,"   28",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  -33",",,7"," -111",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   11",",,7"," -106",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   28",",,7"," -100",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-22","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-23","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,,,"   11",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-24","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  178",",,7","   11",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-25","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   18",",,7,0700",,,,,"  200",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,
"USC00403636","2019-03-27","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,,,"  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00403636","2019-04-04","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  217",",,7","   67",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,
"USC00403636","2019-04-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  194",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,
"USC00403636","2019-04-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,
"USC00403636","2019-04-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   43",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,
"USC00403636","2019-04-08","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  297",",,7,0700",,,,,"  211",",,7","  144",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,
"USC00403636","2019-04-09","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   66",",,7,0700",,,,,"  183",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,
"USC00403636","2019-04-10","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  256",",,7","   89",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,
"USC00403636","2019-04-11","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  272",",,7","  106",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,
"USC00403636","2019-04-29","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  172",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,
"USC00403636","2019-04-30","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  283",",,7","  106",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-02","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  283",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  206",",,7","   94",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  239",",,7","   94",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-08","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  278",",,7","  117",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-10","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   48",",,7,0700",,,,,"  206",",,7","  161",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-11","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   74",",,7,0700",,,,,"  189",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-12","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  130",",,7,0700",,,,,"  189",",,7","  122",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-13","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  150",",,7","   89",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-14","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-16","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  189",",,7","  106",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-17","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  289",",,7","  117",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-18","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-19","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-20","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  244",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-22","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-23","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-24","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-25","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  322",",,7","  172",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-26","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00403636","2019-05-27","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-28","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-29","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,
"USC00403636","2019-05-30","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2019-06-11","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  239",",,7","  122",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,
"USC00403636","2019-06-12","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,
"USC00403636","2019-06-13","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,
"USC00403636","2019-06-14","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  228",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,
"USC00403636","2019-06-18","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   33",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2019-06-19","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  278",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-06-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  104",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,
"USC00403636","2019-06-27","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  224",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-03","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  322",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-04","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   43",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   28",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   20",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-08","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  155",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-09","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-10","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-20","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  185",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-22","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   99",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-23","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   43",",,7,0700",,,,,"  322",",,7","  172",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-24","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-25","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,
"USC00403636","2019-07-26","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  272",",,7","  144",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-02","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-03","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-04","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   30",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00403636","2019-08-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  208",",,7,0700",,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00403636","2019-08-08","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-10","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  289",",,7","  211",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-11","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-12","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-13","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-14","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   74",",,7,0700",,,,,,,,,,,,,,,"  239",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-15","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-16","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-17","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-18","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-19","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-20","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-22","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-23","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   79",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-24","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-25","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  261",",,7","  183",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-26","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  343",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00403636","2019-08-27","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   53",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-28","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-29","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  278",",,7","  128",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,
"USC00403636","2019-08-31","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-01","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-02","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-03","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-04","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  322",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-08","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-09","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-10","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,,,"  172",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-11","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  344",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-13","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  344",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-14","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-15","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  322",",,7","  172",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-16","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-17","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-18","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-24","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  306",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-25","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-27","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  300",",,7","  156",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,
"USC00403636","2019-09-28","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
