"USW00024156","2018-07-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  128",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"  260",",,W","  220",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -55",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,"   15","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   74",",,W,2400","   13",",,W,2400","    0","T,,W,2400","   78",",,W","    6",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,,,"   49","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","  132",",,W,2400","   79",",,W,2400","    0","T,,W,2400","   67",",,W","   -5",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,"   26","H,,S",,,,,,,"  270",",,W","  240",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    8",",,W,2400","   15",",,W,2400","   80",",,W,2400","   17",",,W","  -71",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,"    0","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   13",",,W,2400","   56",",,W,2400","   80",",,W,2400","  -49",",,W","  -71",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -57","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   13",",,W,2400","   53",",,W,2400","  150",",,W,2400","  -71",",,W"," -199",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -86","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","  180",",,W,2400","  -38",",,W"," -210",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,," -145","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0","T,,W,2400","  180",",,W,2400","    0",",,W"," -166",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -93","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   71",",,W,2400","   81",",,W,2400","  130",",,W,2400","    6",",,W","  -93",",,W",,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -14","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"  179",",,W","  224",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","  180",",,W,2400","  -32",",,W","  -93",",,W",,,,,"   85",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -61","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","  150",",,W,2400","   17",",,W","  -60",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -27","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-13","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    3",",,W,2400","    0","T,,W,2400","  130",",,W,2400","   28",",,W","  -16",",,W",,,,,"   85",",,W",,,,,,,,,,,,,,,,,,,,,,,"    7","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-14","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   43",",,W,2400","    0",",,W,2400","   30",",,W,2400","   78",",,W","   17",",,W",,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,"   35","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  170",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-15","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   15",",,W,2400","   15",",,W,2400","    0",",,W,2400","   72",",,W","  -16",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  161",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-16","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    3",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","    0",",,W","  -49",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -21","H,,S",,,,,,,"  250",",,W","  220",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-17","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    8",",,W,2400","    0","T,,W,2400","    0",",,W","  -88",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -24","H,,S",,,,,,,"   30",",,W","   50",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-18","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -43",",,W"," -127",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -78","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-19","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   15",",,W,2400","   41",",,W,2400","    0","T,,W,2400","  -55",",,W","  -99",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -70","H,,S",,,,,,,"  240",",,W","  260",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-20","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   51",",,W,2400","  117",",,W,2400","   50",",,W,2400","  -27",",,W"," -143",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -68","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-21","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","  -38",",,W"," -166",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,," -103","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-22","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -49",",,W"," -199",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,," -115","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-23","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -16",",,W","  -88",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -49","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-24","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    5",",,W,2400","    5",",,W,2400","   30",",,W,2400","   28",",,W","  -16",",,W",,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,"   -7","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-25","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   28",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   67",",,W","   17",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-26","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   66",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   78",",,W","   28",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,"   44","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-27","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   11",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-02-28","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   81",",,W,2400","    3",",,W,2400","    0",",,W,2400","   61",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"   36","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"  139",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -38",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -49",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,"   -5","H,,S",,,,,,,"  220",",,W","  330",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   11",",,W","  -82",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -34","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","  -99",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -52","H,,S",,,,,,,"   30",",,W","  290",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","  -77",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -33","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,"   19","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   11",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,,,"   49","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   36",",,W,2400","   41",",,W,2400","    0",",,W,2400","   28",",,W","  -21",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  139",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -38",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,"   -8","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -71",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -14","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -77",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -16","H,,S",,,,,,,"  260",",,W","  310",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    8",",,W,2400","    5",",,W,2400","    0",",,W,2400","  106",",,W","  -71",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  130",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-13","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   13",",,W,2400","   15",",,W,2400","    0","T,,W,2400","   28",",,W","  -38",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,"   -3","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  130",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-14","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -55",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,,,"   -5","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-15","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -77",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,"   -5","H,,S",,,,,,,"  220",",,W","  290",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-16","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -66",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,"    6","H,,S",,,,,,,"  270",",,W","   50",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-17","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -55",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,"   23","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-18","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -60",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"   20",",,W","   50",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-19","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  -60",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"   37","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-20","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  -60",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,"   51","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-21","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -21",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-22","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   66",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   33",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,"   57","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-23","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"   62","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-24","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","    6",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-25","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -10",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,"   47","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-26","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  -38",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,"   52","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-27","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","    0",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,"   73","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-28","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   28",",,W,2400","    8",",,W,2400","    0",",,W,2400","  111",",,W","    6",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-29","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   71",",,W,2400","   15",",,W,2400","    0",",,W,2400","   56",",,W","   -5",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"   33","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-03-30","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -32",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,"   24","H,,S",,,,,,,"  360",",,W","  300",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
