"USC00264935","2020-01-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   44",",,7","  -28",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -56",",,7",,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -33",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -50",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   33",",,7,1600","   76",",,7,1600","   76",",,7,1600","   28",",,7","  -28",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   28",",,7"," -167",",,7",,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0","T,,7,1600","    0","T,I,7,1600","   28",",,7","  -22",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",I,7,1600","   51",",I,7,1600","   17",",,7","  -72",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   22",",,7","  -78",",,7",,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","   25",",,7,1600","   25",",,7,1600","   17",",,7","  -56",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   22",",,7","  -61",",,7",,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   67",",,7"," -106",",,7",,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   56",",,7","  -44",",,7",,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   50",",,7","  -83",",,7",,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7"," -100",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -22",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -11",",,7",,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -11",",,7",,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -39",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","    6",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -28",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   89",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","    6",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -22",",,7",,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   11",",,7",,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","    0",",,7",,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","    0",",,7",,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-31","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -28",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -22",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   10",",,7,1600","   51",",,7,1600","   25",",,7,1600","  111",",,7"," -111",",,7",,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","  -17",",,7"," -161",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7"," -150",",,7",,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","    6",",,7","  -61",",,7",,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    6",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -17",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   94",",,7","  -11",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -50",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7"," -100",",,7",,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -94",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -67",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -94",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -67",",,7",,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -17",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -67",",,7",,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7"," -117",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7"," -139",",,7",,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7"," -128",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7"," -144",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7"," -111",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7"," -100",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -44",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7"," -106",",,7",,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7"," -106",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7"," -111",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -94",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7"," -100",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-02-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   -6",",,7",,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   50",",,7","  -61",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7"," -122",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -67",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -83",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -83",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -39",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -44",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -50",",,7",,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    8",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   94",",,7","    0",",,7",,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -72",",,7",,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -83",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -50",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7"," -106",",,7",,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   33",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   30",",,7,1600","   51",",,7,1600","   51",",,7,1600","   89",",,7","  -72",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -17",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   13",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   94",",,7","    6",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -78",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -83",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -83",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -33",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -78",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-03-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -61",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7"," -100",",,7",,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -72",",,7",,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -67",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -39",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","    0",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   33",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  -50",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   -6",",,7",,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   22",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   33",",,7",,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","    6",",,7",,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   28",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-04-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   61",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  228",",,H","   11",",,H",,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  217",",,H","  -11",",,H",,,,,,,"   33",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  233",",,H","   33",",,H",,,,,,,"   61",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  167",",,H","  -56",",,H",,,,,,,"  -33",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  206",",,H","  -44",",,H",,,,,,,"  -11",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  256",",,H","  -11",",,H",,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  178",",,H","   28",",,H",,,,,,,"   33",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  194",",,H","  -28",",,H",,,,,,,"   33",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  244",",,H","   -6",",,H",,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  272",",,H","   28",",,H",,,,,,,"   67",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  289",",,H","   44",",,H",,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  256",",,H","   72",",,H",,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   10",",,H,1600","    0",",,H,1600",,,"  172",",,H","    6",",,H",,,,,,,"   56",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   15",",,H,1600","    0",",,H,1600",,,"  139",",,H","   28",",,H",,,,,,,"   44",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  133",",,H","   11",",,H",,,,,,,"   50",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  189",",,H","    0",",,H",,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   15",",,H,1600","    0",",,H,1600","    0",",,H,1600","  228",",,H","   39",",,H",,,,,,,"   94",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   56",",,H,1600","    0",",,H,1600","    0",",,H,1600","  239",",,H","   78",",,H",,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   94",",,H,1600","    0",",,H,1600","    0",",,H,1600","  239",",,H","   56",",,H",,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   18",",,H,1600","    0",",,H,1600","    0",",,H,1600","   94",",,H","   39",",,H",,,,,,,"   56",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   18",",,H,1600","    0",",,H,1600","    0",",,H,1600","  117",",,H","   11",",,H",,,,,,,"   56",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-05-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,H,1600","    0",",,H,1600",,,"  178",",,H","   44",",,H",,,,,,,"   44",",,H,1600",,,,,,,,,,,,,,,,,,
