"USC00424321","2020-02-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -50",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   -6",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   44",",,7","  -28",",,7","   13",",,7","    8",",,7",,,,,,,,,,,,,,
"USC00424321","2020-02-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   83",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   78",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   78",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  133",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  139",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
