"USC00303050","2020-01-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","   51",",,7","    6",",,7"," -139",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   46",",,7,0800","    0",",,7","    0","T,,7","  117",",,7","    6",",,7",,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   15",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,"  128",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   38",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"   11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   33",",,7,0800","   51",",,7","   51",",,7","   11",",,7"," -139",",,7",,,,," -139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7"," -111",",,7"," -172",",,7",,,,," -117",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   25",",,7,0800","   51",",,7","   76",",,7","   17",",,7"," -117",",,7",,,,,"   -6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   30",",,7,0800","   51",",,7","  127",",,7","   -6",",,7"," -117",",,7",,,,," -111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","  127",",,7","  -89",",,7"," -194",",,7",,,,," -189",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  127",",,7","  -50",",,7"," -189",",,7",,,,," -167",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  102",",,7","   11",",,7"," -167",",,7",,,,," -100",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   76",",,7","   28",",,7"," -100",",,7",,,,,"  -17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   25",",,7,0800","    0",",,7","   25",",,7","  100",",,7","  -17",",,7",,,,,"   11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  307",",,7,0800","    0","T,,7","    0","T,,7","   17",",,7","    6",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   41",",,7,0800","   76",",,7","   76",",,7","   22",",,7","  -11",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   20",",,7,0800","    0","T,,7","   76",",,7","    6",",,7","  -28",",,7",,,,,"  -28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0","T,,7","   76",",,7","  -11",",,7","  -61",",,7",,,,,"  -61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   76",",,7","  -50",",,7"," -178",",,7",,,,," -150",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-31","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   76",",,7","  -17",",,7"," -150",",,7",,,,,"  -39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7","   17",",,7","  -39",",,7",,,,,"  -17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   25",",,7","   17",",,7","  -44",",,7",,,,,"  -28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   56",",,7,0800","   51",",,7","   76",",,7","   22",",,7","  -33",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7","   67",",,7","  -22",",,7",,,,,"   11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7","   39",",,7","  -50",",,7",,,,,"  -44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  107",",,7,0800","   25",",,7","   51",",,7","  -11",",,7","  -50",",,7",,,,,"  -11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  188",",,7,0800","   76",",,7","   76",",,7","   17",",,7","  -50",",,7",,,,,"  -39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   81",",,7,0800","  127",",,7","  203",",,7","  -22",",,7","  -94",",,7",,,,,"  -83",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0","T,,7","  203",",,7","  -56",",,7"," -133",",,7",,,,,"  -89",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0","T,,7","  178",",,7","   17",",,7","  -89",",,7",,,,,"   17",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","  127",",,7","   39",",,7","   -6",",,7",,,,,"    0",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  127",",,7","    6",",,7","  -44",",,7",,,,,"  -39",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   69",",,7,0800","   51",",,7","  152",",,7","   17",",,7","  -44",",,7",,,,,"   -6",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","   25",",,7","  178",",,7","    0",",,7"," -144",",,7",,,,," -144",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  178",",,7"," -128",",,7"," -244",",,7",,,,," -222",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  178",",,7","  -11",",,7"," -222",",,7",,,,,"  -17",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  152",",,7","   33",",,7","  -89",",,7",,,,,"  -61",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0","T,,7","  152",",,7","   -6",",,7","  -83",",,7",,,,,"  -22",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0",",,7","  152",",,7","   44",",,7","  -22",",,7",,,,,"  -17",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  152",",,7","  -11",",,7"," -100",",,7",,,,,"  -78",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","   25",",,7","  152",",,7","  -56",",,7"," -172",",,7",,,,," -133",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  127",",,7","  -11",",,7"," -167",",,7",,,,," -133",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  102",",,7","   44",",,7"," -133",",,7",,,,,"  -94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   76",",,7","   89",",,7","  -94",",,7",,,,,"  -56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7","  111",",,7","  -56",",,7",,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   25",",,7,0800","    0",",,7","   25",",,7","   56",",,7","   -6",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  122",",,7,0800","   51",",,7","   51",",,7","   61",",,7","  -56",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","   51",",,7","  -39",",,7","  -72",",,7",,,,,"  -67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-02-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","   51",",,7","  -28",",,7","  -89",",,7",,,,,"  -89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7","  -67",",,7"," -100",",,7",,,,,"  -67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0","T,,7","   50",",,7"," -100",",,7",,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   33",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   58",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"   -6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   28",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,"  -44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -72",",,7",,,,,"  -39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,"   -6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"  106",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   46",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"  -17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,"  -11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -94",",,7",,,,,"  -78",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,"  -28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   76",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"  128",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -39",",,7",,,,,"  -39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7"," -111",",,7",,,,,"  -89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0","T,,7","    0","T,,7","   56",",,7","  -89",",,7",,,,,"  -17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   81",",,7,0800","   76",",,7","   25",",,7","    6",",,7","  -17",",,7",,,,,"   -6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0","T,,7","   17",",,7","   -6",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0","T,,7","   61",",,7","  -33",",,7",,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   36",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  132",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   41",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"   78",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-03-31","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   58",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   33",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","   83",",,H","   22",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","   72",",,H","  -44",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","   83",",,H","  -17",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","   61",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  122",",,H","  -28",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   11",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  127",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   39",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   56",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   36",",,H,0800","    0",",,H","    0",",,H","   83",",,H","  -22",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   28",",,H,0800","    0",",,H","    0",",,H","   44",",,H","  -11",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,H,0800","    0",",,H","    0",",,H","  156",",,H","   33",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   46",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   17",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -39",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800",,,"    0",",,H","   39",",,H","   -6",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","   56",",,H","  -17",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   64",",,H,0800","    0",",,H","    0",",,H","  144",",,H","  -22",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","   83",",,H","  -28",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   15",",,H,0800","    0",",,H","    0",",,H","   78",",,H","  -33",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","   28",",,H","  -56",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   33",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  325",",,H,0800","    0",",,H","    0",",,H","   83",",,H","   11",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   10",",,H,0800","    0",",,H","    0",",,H","   50",",,H","  -39",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","  -17",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-04-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   72",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  516",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   78",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   22",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   83",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   39",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","  -22",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   33",",,H,0800","    0",",,H","    0",",,H","  139",",,H","  -28",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,
