"USC00205073","2019-12-14","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-15","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-16","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","  -50",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-17","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -50",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-18","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   10",",,7,0800","   51",",,7,0800","  229",",,7,0800","  -33",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-19","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    8",",,7,0800","   38",",,7,0800","  254",",,7,0800","  -56",",,7"," -178",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-20","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-21","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   17",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-22","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-23","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-24","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   28",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-25","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0",",,7,0800","  152",",,7,0800","   28",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-26","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0",",,7,0800","  127",",,7,0800","   17",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-27","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-28","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-29","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  145",",,7,0800","    0",",,7,0800","   76",",,7,0800","   22",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2019-12-30","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  363",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00205073","2019-12-31","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  267",",,7,0800","  254",",,7,0800","  279",",,7,0800","    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-01","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800","  -22",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-02","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    5",",,7,0800","    0","T,,7,0800","  229",",,7,0800","   11",",,7"," -133",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-03","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-04","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-05","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","  -22",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-06","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   53",",,7,0800","  102",",,7,0800","  254",",,7,0800","    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-07","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","    6",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-08","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","   11",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-09","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  229",",,7,0800","  -50",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-10","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   43",",,7,0800","    0",",,7,0800","  152",",,7,0800","   33",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-11","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   10",",,7,0800","    0","T,,7,0800","  152",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-12","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800","  -67",",,7"," -144",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-13","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    8",",,7,0800","    0","T,I,7,0800","  152",",I,7,0800","  -61",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-14","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","    0",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-15","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   10",",,7,0800","   13",",,7,0800","  152",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-16","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   51",",,7,0800","  102",",,7,0800","  254",",,7,0800","  -11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-17","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","  -61",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-18","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   61",",,7,0800","   51",",,7,0800","  305",",,7,0800","  -33",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-19","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  142",",,7,0800","  178",",,7,0800","  483",",,7,0800","  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-20","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  483",",,7,0800","  -39",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-21","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -33",",,7"," -150",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-22","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -44",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00205073","2020-01-23","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   66",",,7,0800","   76",",,7,0800","  533",",,7,0800","    6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-24","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   64",",,7,0800","   76",",,7,0800","  584",",,7,0800","    0",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-25","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  124",",,7,0800","  127",",,7,0800","  711",",,7,0800","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-26","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  660",",,7,0800","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-27","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  610",",,7,0800","    0",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-28","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-29","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800","    6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-30","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -39",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-01-31","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  533",",,7,0800","  -17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-01","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","    0",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-02","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   30",",,7,0800","   25",",,7,0800","  559",",,7,0800","   11",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-03","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800","   17",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-04","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-05","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  508",",,7,0800","  -56",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-06","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -50",",,7"," -156",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-07","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   11",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-08","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  457",",,7,0800","  -56",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-09","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -61",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-10","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   56",",,7,0800","   76",",,7,0800","  483",",,7,0800","  -61",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-11","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -17",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-12","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-13","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    5",",,7,0800","    0","T,,7,0800","  457",",,7,0800","    0",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-14","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800"," -122",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-15","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -50",",,7"," -211",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-16","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   18",",,7,0800","   25",",,7,0800","  457",",,7,0800","  -44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-17","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -72",",,7"," -217",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-18","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   86",",,7,0800","  102",",,7,0800","  559",",,7,0800","   -6",",,7"," -194",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-19","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -22",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-20","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -78",",,7"," -167",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-21","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -67",",,7"," -167",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-22","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","    6",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-23","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-24","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   39",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-25","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-26","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-27","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    5",",,7,0800","   25",",,7,0800","  406",",,7,0800","  -33",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-28","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800","  -61",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-02-29","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -67",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-01","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  381",",,H,0800","    6",",,H"," -122",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-02","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  356",",,H,0800","   28",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-03","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  305",",,H,0800","   50",",,H","  -67",",,H",,,,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-04","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  305",",,H,0800","   22",",,H","  -61",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-05","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  305",",,H,0800","   17",",,H","  -67",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-06","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  160",",,H,0800","  102",",,H,0800","  406",",,H,0800","    0",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-07","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  381",",,H,0800","  -22",",,H"," -117",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-08","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  356",",,H,0800","   22",",,H","  -22",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-09","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  305",",,H,0800","   44",",,H","   17",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-10","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","   23",",,H,0800","    0",",,H,0800","  279",",,H,0800","   44",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-11","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  279",",,H,0800","   22",",,H","  -56",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-12","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  203",",,H,0800","   11",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-13","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  165",",,H,0800","    0",",,H,0800","  152",",,H,0800","   28",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-14","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  127",",,H,0800","   33",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-15","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  127",",,H,0800","    0",",,H","  -78",",,H",,,,,,,,,"  -78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-16","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  127",",,H,0800","    0",",,H","  -78",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-17","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    8",",,H,0800","    0",",,H,0800","  127",",,H,0800","   11",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-18","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  127",",,H,0800","   33",",,H","  -39",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-19","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  102",",,H,0800","   17",",,H","  -11",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-20","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  218",",,H,0800","    0",",,H,0800","  102",",,H,0800","   28",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-21","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  102",",,H,0800","  -39",",,H"," -111",",,H",,,,,,,,," -106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-22","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","   76",",,H,0800","  -28",",,H"," -111",",,H",,,,,,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-23","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","   76",",,H,0800","    6",",,H","  -33",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-24","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","   76",",,H,0800","   22",",,H","   -6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-25","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","    0",",,H,0800","    0",",,H,0800","   51",",,H,0800","   22",",,H","    6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00205073","2020-03-26","45.9512","-86.2513","182.9","MANISTIQUE WWTP, MI US","  107",",,H,0800","    0",",,H,0800","   51",",,H,0800","   28",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
