"USC00107188","2020-01-30","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-01-31","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   61",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2020-02-01","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-02","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-03","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-04","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-05","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   97",",,7,0800",,,,,"    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-06","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-07","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-08","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-09","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-10","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-11","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-12","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-13","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    5",",,7,0800",,,,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-14","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-15","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-16","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-17","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-18","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","  122",",,7,0800",,,,,"   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-19","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-20","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-21","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-22","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-23","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-24","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-25","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-26","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-27","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-28","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-02-29","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-03-01","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,H,0800",,,,,"   61",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-03-02","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,H,0800",,,,,"   44",",,H","  -61",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00107188","2020-03-22","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,H,0800",,,,,"  133",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-03-23","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,H,0800",,,,,"  133",",,H","  -39",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00107188","2020-03-24","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,H,0800",,,,,"   89",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,
"USC00107188","2020-05-11","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,H,0800",,,,,"  228",",,H","   83",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00107188","2020-05-12","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,H,0800",,,,,"  194",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2020-05-13","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","  493",",,H,0800",,,,,"  139",",,H","   56",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
