"USC00119021","2019-10-11","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    5",",,7,0700",,,,,"  222",",,7","   94",",,7",,,,,"  189",",,7,0700",,,"  133",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-12","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  127",",,7,0700",,,,,"  211",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"  100",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-14","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  172",",,7","   11",",,7","    2",",,7","    0",",,7","   17",",,7,0700",,,"   83",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-15","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,"   72",",,7,0700",,,"   83",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-16","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0","T,,7,0700",,,,,"  194",",,7","   39",",,7",,,,,"   78",",,7,0700",,,"   83",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-17","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  106",",,7","   33",",,7",,,,,"   33",",,7,0700",,,"   83",",,7",,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,"    6",",,7,0700",,,"   83",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-19","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,"   22",",,7,0700",,,"   83",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  211",",,7","   72",",,7","    2",",,7","    0",",,7","  156",",,7,0700",,,"   83",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-22","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   28",",,7,0700",,,,,"  194",",,7","   83",",,7",,,,,"   94",",,7,0700",,,"   94",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-24","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   78",",,7,0700",,,"   72",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-25","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  144",",,7","   61",",,7",,,,,"   61",",,7,0700",,,"  139",",I,7",,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-26","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  106",",,7","   33",",,7",,,,,"   50",",,7,0700",,,"   83",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-28","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  161",",,7","   33",",,7","    2",",,7","  564",",,7","   67",",,7,0700",,,"   83",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-29","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    5",",,7,0700",,,,,"  106",",,7","   44",",,7",,,,,"   44",",,7,0700",,,"   78",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-30","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  178",",,7,0700",,,,,"  106",",,7","   33",",,7",,,,,"   33",",,7,0700",,,"   56",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-31","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  178",",,7,0700","    0",",,7,0700",,,"   61",",,7","   17",",,7",,,,,"   17",",,7,0700",,,"   61",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-01","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   51",",,7,0700","   25",",,7,0700","   25",",,7,0700","   61",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,"   17",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-02","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,"   22",",,7,0700",,,"   28",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-04","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7","    2",",,7","    0",",,7","   61",",,7,0700",,,"   39",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-05","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"   50",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-06","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,"   44",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-07","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,"   39",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-08","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,"   11",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-09","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -89",",,7",,,,,"  -11",",,7,0700",,,"   11",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-11","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7","    2",",,7","    0",",,7","   17",",,7,0700",,,"   11",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-12","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   71",",,7,0700","   30",",,7,0700","   25",",,7,0700","   39",",,7"," -128",",,7",,,,," -128",",,7,0700",,,"   17",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-13","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -72",",,7"," -150",",,7",,,,," -111",",,7,0700",,,"    6",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-14","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -139",",,7",,,,,"  -33",",,7,0700",,,"    6",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-15","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,"    6",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-16","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -83",",,7",,,,,"  -39",",,7,0700",,,"    6",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7","    2",",,7","    5",",,7","   22",",,7,0700",,,"    6",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-19","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,"   11",",,7,0700",,,"   17",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,"   28",",,7,0700",,,"   22",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,"   89",",,7,0700",,,"   22",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-22","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"   39",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-23","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-25","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7","    2",",,7","   13",",,7","   28",",,7,0700",,,"   17",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-26","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,"    6",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-27","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"   67",",,7,0700",,,"   28",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-28","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"   33",",I,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-29","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","    0",",,7",,,,,"   22",",,7,0700",,,"   22",",,7",,,"   22",",I,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-11-30","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   17",",,7",,,,,"   28",",,7,0700",,,"   22",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-02","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7","    2",",,7","   46",",,7","   -6",",,7,0700",,,"   17",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-03","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,"   11",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-04","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,"    6",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-05","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,"    6",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-06","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"   39",",,7,0700",,,"    6",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-07","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,"   -6",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-09","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -72",",,7","    2",",,7","   46",",,7","   94",",,7,0700",,,"   -6",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-10","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,"   11",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-11","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -39",",,7","  -94",",,7",,,,,"  -72",",,7,0700",,,"  -11",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-12","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    5",",,7,0700","   13",",,7,0700","   25",",,7,0700","  -28",",,7","  -89",",,7",,,,,"  -28",",,7,0700",,,"  -17",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-13","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -72",",,7",,,,,"   11",",,7,0700",,,"  -11",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-14","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,"  -17",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-16","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"   64",",,7,0700","   76",",,7,0700","   22",",,7","  -56",",,7","    2",",,7","   25",",,7","  -33",",,7,0700",,,"  -39",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-17","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,"  -17",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   -6",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,"  -22",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-19","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -28",",,7"," -122",",,7",,,,,"  -94",",,7,0700",,,"  -22",",,7",,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7"," -117",",,7",,,,,"  -56",",,7,0700",,,"  -22",",,7",,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7","  -67",",,7",,,,,"  -28",",,7,0700",,,"  -22",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-23","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7","    2",",,7","    0",",,7","    6",",,7,0700",,,"  -22",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-24","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,"  -11",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-26","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","  -39",",,7","    2",",,7","    0",",,7","  100",",,7,0700",,,"   -6",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-27","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,"   22",",,7,0700",,,"   33",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-28","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,"   28",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-30","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7","    2",",,7","  178",",,7","   17",",,7,0700",,,"   17",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-12-31","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   13",",,7,0700","   13",",,7,0700","   25",",,7,0700","   83",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,"    6",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-01","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,"  -11",",,7",,,"   11",",I,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-02","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7",,,,,"   22",",,7,0700",,,"   28",",I,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-03","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,"   11",",,7,0700",,,"    6",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-04","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"    6",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-06","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"   72",",,7","  -39",",,7","    2",",,7","   64",",,7","  -39",",,7,0700",,,"  -11",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-07","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,"   -6",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-08","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,"  -11",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-09","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,"   17",",,7,0700",,,"  -17",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-10","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,"   94",",,7,0700",,,"  -17",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-11","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  518",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   44",",,7",,,,,"   44",",,7,0700",,,"   11",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-13","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0","T,,7,0700","    0",",,7,0700","  139",",S,7","  -33",",,7","    2",",,7","   74",",,7","    6",",,7,0700",,,"   11",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-14","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","    6",",,7",,,,,"   17",",,7,0700",,,"    0",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-15","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   11",",,7,0700",,,"   -6",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-16","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,"   -6",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-17","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -83",",,7",,,,,"  -56",",,7,0700",,,"  -11",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  216",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,"   33",",,7,0700",,,"  -17",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0","T,,7,0700","    0",",,7,0700","   44",",,7"," -156",",,7","    2",",,7","    8",",,7","  -89",",,7,0700",,,"  -33",",,7",,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -106",",,7",,,,," -106",",,7,0700",,,"  -33",",,7",,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-22","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -106",",,7",,,,,"  -44",",,7,0700",,,"  -33",",,7",,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-23","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    8",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,"  -28",",,7",,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-24","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   46",",,7,0700","    0",",,7,0700",,,"   28",",,7","    0",",,7",,,,,"   28",",,7,0700",,,"  -28",",,7",,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-25","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   36",",,7,0700","   25",",,7,0700","   25",",,7,0700","   44",",,7","    6",",,7",,,,,"    6",",,7,0700",,,"  -33",",,7",,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-27","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,"    0",",,7,0700","    0",",,7,0700","   17",",,7","  -22",",,7","    2",",,7","    0",",,7","  -17",",,7,0700",,,"  -28",",,7",,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2020-01-28","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,"  -33",",,7",,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
