"USC00306538","2020-01-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   13",",,7,1800","   25",",,7,1800",,,"  -17",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -94",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  128",",,7","    0",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  201",",,7,1800","    0",",,7,1800",,,"  100",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -11",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -44",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   64",",,7,1800","  114",",,7,1800",,,"   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -194",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,," -117",",,7"," -194",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   61",",,7,1800","  102",",,7,1800",,,"  -39",",,7"," -128",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -78",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -78",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7"," -106",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  127",",,7,1800","   51",",,7,1800",,,"   33",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   15",",,7,1800","    0",",,7,1800",,,"   28",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-30","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -44",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-31","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7"," -144",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-01","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-02","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   76",",,7,1800","   76",",,7,1800",,,"  -56",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  208",",,7,1800","  203",",,7,1800",,,"  -44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -72",",,7"," -172",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -56",",,7"," -272",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7"," -106",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7"," -200",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -67",",,7"," -261",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7"," -106",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7"," -278",",S,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7"," -183",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -33",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7"," -228",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  139",",,7","  -50",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  128",",,7","   11",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  224",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   89",",,7,1800","   76",",,7,1800",,,"  -22",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-02-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-01","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -28",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-02","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7"," -144",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","   11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","   11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","    0",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","  -72",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  183",",,7","    6",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   13",",,7,1800","    0",",,7,1800",,,"  178",",,7","   39",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   28",",,7,1800","    0",",,7,1800",,,"  106",",,7","   61",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","   11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7"," -106",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","    6",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  178",",,7","   39",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  211",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   64",",,7,1800","   51",",,7,1800",,,"   22",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","  -72",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","  -22",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  133",",,7","    0",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","  -56",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  165",",,7,1800","    0",",,7,1800",,,"  100",",,7","   44",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-30","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   64",",,7,1800","    0",",,7,1800",,,"   83",",,7","   22",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-03-31","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","   11",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,
