"USC00046719","2020-03-27","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-28","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  200",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-29","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  200",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-30","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-31","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-04-07","34.1483","-118.1447","263.3","PASADENA, CA US","   18",",,H,0800",,,,,"  172",",,H","   94",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-04-08","34.1483","-118.1447","263.3","PASADENA, CA US","  249",",,H,0800",,,,,"  144",",,H","   89",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-04-11","34.1483","-118.1447","263.3","PASADENA, CA US","    3",",,H,0800",,,,,"  222",",,H","   83",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-04-12","34.1483","-118.1447","263.3","PASADENA, CA US","   13",",,H,0800",,,,,"  217",",,H","  106",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-04-26","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  344",",,H","  161",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-04-27","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  322",",,H","  150",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-05-03","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  267",",,H","  122",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-05-04","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  261",",,H","  128",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-05-05","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  300",",,H","  156",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-05-06","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  344",",,H","  172",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-05-07","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  350",",,H","  183",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-05-10","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  256",",,H","  139",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-05-11","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  356",",,H","  144",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-05-12","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  261",",,H","  122",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-05-13","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  228",",,H","  117",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-05-14","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,H,0800",,,,,"  239",",,H","  117",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
